Date,Close,High,Low,Open,Volume
2018-05-09,59.505245208740234,59.974801419549074,59.121067591512784,59.974801419549074,21533283
2018-05-10,60.70048141479492,60.956604200426696,59.76137538993343,60.102870266284796,25349584
2018-05-11,62.15184020996094,62.87751283534154,61.298106176931114,61.554222478755804,24983061
2018-05-14,63.47511672973633,64.03004508987652,62.83481627883756,64.03004508987652,24123797
2018-05-15,62.4079475402832,64.03004327254901,62.4079475402832,64.03004327254901,16077640
2018-05-16,62.02376174926758,62.70674487982526,60.91390520608739,61.81032829969231,21685307
2018-05-17,61.21272277832031,61.895712556749615,61.21272277832031,61.63958976147031,15590218
2018-05-18,61.468833923339844,61.85301152997191,60.70047219660369,61.59689529670787,19071004
2018-05-21,63.34703826904297,63.34703826904297,61.8956935767693,61.938382867383154,20448813
2018-05-23,60.6683464050293,62.69493524044646,60.6683464050293,62.09127272076578,36782359
2018-05-24,60.970157623291016,61.53070496698085,60.625211485105744,60.66832646266598,18157818
2018-05-25,60.79767990112305,61.66005833943685,60.79767990112305,61.22886912027995,18239433
2018-05-28,62.78116226196289,62.91051378337416,61.70318905402689,62.4362095195381,19256712
2018-05-29,61.44447708129883,62.22061916031638,61.35824053461394,61.96190294083494,11173402
2018-05-30,60.711456298828125,60.840814408000995,60.23714542500319,60.366503534176054,22273208
2018-05-31,62.09124755859375,62.09124755859375,60.53896373785877,61.70317989312268,34446735
2018-06-01,61.18576431274414,62.436217338195306,61.05641277513466,62.436217338195306,25167087
2018-06-04,62.048133850097656,62.436208144061084,61.78942423354821,62.436208144061084,15819882
2018-06-05,62.13438034057617,62.60868461970503,61.91878569203764,62.091258779097856,18020541
2018-06-06,63.03986358642578,63.38481628344527,62.09124860419128,62.263721662988296,18190425
2018-06-07,63.600433349609375,63.98850115861554,62.9967708512825,63.98850115861554,17678176
2018-06-08,62.048133850097656,63.72977596508682,61.6600661355604,63.72977596508682,16054164
2018-06-11,62.436195373535156,62.82426300869813,61.96188463773611,62.436195373535156,9455616
2018-06-12,61.918785095214844,62.953636766454466,61.918785095214844,62.651805577295114,14150872
2018-06-13,61.358245849609375,62.34998267095911,61.05641462035354,62.091266429067055,14908277
2018-06-14,60.49585723876953,61.61694541798119,60.36649913901496,61.22887769814375,21073563
2018-06-15,60.02154541015625,61.01328205269303,60.02154541015626,60.711450877858226,24994458
2018-06-19,58.12431716918945,60.28026360291735,58.12431716918945,60.28026360291735,42409942
2018-06-20,59.5472526550293,59.89219887605366,58.29679957581998,58.383036131076075,31854410
2018-06-21,58.33991622924805,59.935315395102826,58.33991622924805,59.935315395102826,22706247
2018-06-22,59.15916442871094,59.76283333294398,57.7793601295618,58.08119129196538,27819297
2018-06-25,57.951839447021484,59.54724512493427,57.650008252079765,59.15917080621497,27204912
2018-06-26,58.33991622924805,58.77110554863728,57.43441602675992,57.736247234447006,21096520
2018-06-27,57.08945846557617,58.900458718610096,57.08945846557617,58.64174251691202,18995490
2018-06-28,58.72798156738281,58.72798156738281,57.04634592276032,57.77936641966175,32664146
2018-06-29,59.15916442871094,59.50411714835469,58.339907476554664,59.07292789365647,27649944
2018-07-03,58.081199645996094,59.504125707050044,57.1325844651024,59.504125707050044,29124999
2018-07-04,57.994964599609375,58.986701369614494,57.650011821421465,58.21055926354845,15819097
2018-07-05,57.77936935424805,58.2536802419119,57.089463804814606,57.65001124130091,19565936
2018-07-06,58.33991622924805,58.9867002083319,56.96011172308789,58.03808502156097,19283980
2018-07-09,59.11604690551758,59.33164152358376,58.55549958266038,59.245398412816805,17818667
2018-07-10,58.59861373901367,59.89218142931796,58.59861373901367,59.245397584165815,15729418
2018-07-11,58.25368118286133,58.38303271847089,57.606897187105325,57.77937028753611,15331672
2018-07-12,58.857337951660156,59.07293259617173,57.86560127102163,57.99495937361385,13031343
2018-07-13,58.72798156738281,59.46100206428425,58.469271934055215,59.33165053733375,14217832
2018-07-16,59.33165740966797,59.50413051853045,58.383035572642264,58.72798836979458,10039165
2018-07-17,58.77111053466797,59.504131123932375,58.64175241199132,59.504131123932375,19907178
2018-07-18,58.38303756713867,59.504132551325995,58.210564452384126,59.288537868169016,14100222
2018-07-19,58.25368118286133,59.288532944300115,58.081201503003506,58.64174894854411,15962583
2018-07-20,58.42615509033203,58.9004659922089,57.26194519777542,58.21056042210203,17277214
2018-07-23,59.029815673828125,59.28853189934147,58.51238980222835,58.986700689193846,13965823
2018-07-24,59.719722747802734,59.762844312965484,58.727985963903265,59.4610065156804,15991997
2018-07-25,59.46099853515625,60.19402556797768,59.20228891718358,60.19402556797768,12108855
2018-07-26,58.900455474853516,59.76283399378592,58.555502751395366,59.76283399378592,13607911
2018-07-27,59.20228958129883,59.20228958129883,58.598620640405045,58.64174220026399,10573112
2018-07-30,59.24540328979492,59.41788294610146,58.3830247465407,58.46926786440704,10784790
2018-07-31,59.07292938232422,59.8059498178985,58.85733474954201,59.5903551851163,17724808
2018-08-01,58.038089752197266,59.80596215813479,57.77937350770524,59.71972560311325,16221180
2018-08-02,56.830753326416016,58.38303092077744,56.61515866780247,58.03808473053724,20129074
2018-08-03,57.08945846557617,57.865600491244095,56.83074884330441,57.77936395048684,22926850
2018-08-06,58.29679489135742,58.64174766409039,57.47753781311515,58.03808524637786,20356724
2018-08-07,58.77111053466797,58.98670521265323,57.99496837803554,58.9435836452852,12216154
2018-08-08,58.943565368652344,59.2022815337855,58.51237614638067,59.2022815337855,18284940
2018-08-09,60.02154541015625,60.452734682613446,58.94357222901327,59.02980876761948,17766669
2018-08-10,59.719722747802734,60.2371486326203,59.41789152994475,59.50412808084316,12200082
2018-08-13,58.77111053466797,59.331658013315135,58.25368462338882,58.64175241199132,13048676
2018-08-14,58.64173889160156,59.3747593118614,58.426144263323614,58.64173889160156,16749324
2018-08-15,57.6931266784668,59.029809491827514,57.43441048004795,58.943572952163315,15713997
2018-08-16,56.57203674316406,58.16743589083421,56.48580019615453,56.57203674316406,24241080
2018-08-17,56.830753326416016,57.60689541331015,56.52892212024242,57.60689541331015,19001704
2018-08-20,57.908729553222656,58.12432422275854,56.27020874886454,56.27020874886454,18553980
2018-08-21,58.900455474853516,59.633475900060866,58.03807695592111,58.59861772968641,21647896
2018-08-22,59.20228958129883,59.50412076203258,58.03807983879649,59.50412076203258,15164040
2018-08-23,58.59861373901367,59.504113753996876,58.081187978777066,59.504113753996876,20078642
2018-08-24,57.04635238647461,57.73625139961142,56.31333180651728,56.91699426544041,43873706
2018-08-27,58.16742706298828,58.33990671025757,57.089453940401945,57.86559590454927,24923180
2018-08-28,58.16742706298828,59.029805561057344,57.99495399514478,59.029805561057344,17590214
2018-08-29,59.029815673828125,59.07293723788932,58.25368015614192,58.59862635092382,17987833
2018-08-30,58.51237487792969,59.935300596464614,58.469259904292414,59.935300596464614,13587379
2018-08-31,58.38303756713867,58.90047007025749,57.8224966544726,58.38303756713867,18867813
2018-09-03,58.33991622924805,58.9867002083319,58.12432156955344,58.81422053292008,11549864
2018-09-04,58.64173889160156,58.64173889160156,57.650002285637825,58.46926582074957,10165605
2018-09-05,56.744510650634766,58.72797734801538,56.70138909179831,58.64174080976859,20357885
2018-09-06,55.6234245300293,56.658276308119454,55.149116916785715,55.6234245300293,27650094
2018-09-07,55.23534393310547,56.48579008957778,54.329843902952675,55.278458909182596,27947373
2018-09-10,53.582393646240234,55.27173416472075,53.27918012192969,55.27173416472075,32367977
2018-09-11,53.712337493896484,55.228411536062914,53.712337493896484,54.36208351196781,26989549
2018-09-12,54.40540313720703,54.62198515869653,54.01555483757005,54.492037928670456,24097400
2018-09-13,55.445003509521484,56.051430591583085,54.36209328472614,56.00811814832696,21850529
2018-09-14,56.13806915283203,56.39796364315654,55.44500395951429,56.3113321463817,13684869
2018-09-17,55.74821090698242,56.484588456781005,54.88188282261732,55.66157942045766,12477470
2018-09-18,56.4412727355957,56.484585171559594,55.09846163910604,56.26800316306503,18279504
2018-09-19,56.96106719970703,57.09101772435565,56.051420136724914,56.74448519514541,15286117
2018-09-20,56.74448776245117,57.091020307339676,56.22469224989768,57.004388823507185,18604288
2018-09-21,58.7370491027832,58.7370491027832,57.264287334979485,57.394237874720844,30036985
2018-09-24,57.95735168457031,59.77663938749534,57.91403263539348,59.77663938749534,26228571
2018-09-26,58.996944427490234,59.126894969114396,57.69745223036684,57.95735331361516,31514719
2018-09-27,59.776641845703125,60.2098059170488,59.343477774357446,59.343477774357446,24046218
2018-09-28,60.55633544921875,60.729598425215826,60.1231713996672,60.64296693721729,28986361
2018-10-02,58.52046585083008,60.20980300350782,58.17393328861034,60.20980300350782,39446639
2018-10-03,57.004390716552734,58.73704688897612,56.48458857717871,58.04398177618326,35828629
2018-10-04,55.40168380737305,57.56750079760594,55.141786032927456,57.56750079760594,30856278
2018-10-05,55.228416442871094,55.66158049340342,54.23213780473498,54.838568136436116,26891192
2018-10-08,55.05514907836914,56.22469397466066,54.88188280060972,56.18137492663627,21083430
2018-10-09,54.578670501708984,55.35836711650232,54.44871996431695,54.79525252750942,19163010
2018-10-10,54.751930236816406,55.704893019263686,54.751930236816406,54.83856171486659,21432347
2018-10-11,52.41285705566406,53.192553771792504,52.19627500171504,52.80270541372828,32436707
2018-10-12,54.535362243652344,54.621993743952764,52.58612374387368,52.88933729970507,39658831
2018-10-15,54.058876037597656,54.751937872996706,53.27917940728654,54.318773812774864,30309595
2018-10-16,53.23585891723633,54.40540045368068,52.54279714361081,54.40540045368068,24133539
2018-10-18,53.582393646240234,54.57867232002554,53.149229580208285,54.57867232002554,26490551
2018-10-19,53.97223663330078,54.23213438628196,52.84601083386283,52.975961362743035,21407645
2018-10-22,56.008121490478516,56.05143393631921,54.57867858653816,55.011842702304335,26036414
2018-10-23,53.40913009643555,55.35836837287802,53.365811046468764,55.18510208734945,23570949
2018-10-24,52.586116790771484,53.92892469655718,52.49948199714629,53.71234266966337,30183937
2018-10-25,51.416568756103516,51.76310130010799,50.9400889866818,51.50320354449426,35315626
2018-10-26,51.45988464355469,52.239577862530325,51.24330264304272,52.239577862530325,26477457
2018-10-29,51.589847564697266,52.41286007811962,51.113367679488555,51.9796959452426,23694550
2018-10-30,50.46360778808594,51.893050360647244,50.42029204750693,51.80641557471007,28949392
2018-10-31,51.416568756103516,51.58983502810575,50.506924959065834,50.63687548926233,31517662
2018-11-01,53.10591506958008,53.235865614323586,51.67647560129966,52.41285320876718,35655967
2018-11-02,55.661582946777344,56.13806606718821,53.712344633466074,54.145508703090805,40719541
2018-11-05,53.8856086730957,54.88188400878046,53.755658135720566,54.57867049461106,19638447
2018-11-06,54.14551544189453,54.14551544189453,53.452453505194285,53.88561762872944,16245497
2018-11-07,55.09846496582031,55.7915300786719,54.145505392818464,54.23213687953522,24427253
2018-11-08,54.88188552856445,56.48459124174942,54.5786720059985,56.48459124174942,18245456
2018-11-09,54.275455474853516,54.838566743373164,54.10218919808618,54.53535323761484,18304437
2018-11-12,55.141780853271484,55.57494487158539,54.05887080748673,54.14550228923783,14090679
2018-11-13,56.09474563598633,56.13806468570644,54.14550737064317,54.5353556846677,19299743
2018-11-14,55.0118293762207,55.70489443738223,54.66529684563994,55.44499338705709,17774069
2018-11-15,55.61826705932617,55.83484910645682,54.49204437998254,55.445004065445474,17295141
2018-11-16,55.96479415893555,56.09474469636013,54.83856828544714,55.61826159565629,13260093
2018-11-19,56.78780746459961,57.177652451124736,56.354643430878966,56.57122544773929,23466983
2018-11-20,54.36208724975586,55.87816139616339,54.23213671529489,55.44499735433267,35214407
2018-11-21,54.9685173034668,55.35836560018515,53.40912742137271,53.97223869016202,23137328
2018-11-22,55.141780853271484,55.618257307681745,54.88187979845979,55.48831338983428,11206679
2018-11-23,55.228416442871094,55.358366979942566,54.795252392338774,55.18510069877375,7624016
2018-11-26,56.224700927734375,56.57123352610744,55.40168848518318,55.70490533495455,20943898
2018-11-27,55.74821090698242,56.31132548373149,55.66157942045766,56.31132548373149,18733356
2018-11-28,56.05142593383789,56.31132701001538,55.48831795138488,56.22469552114253,16541180
2018-11-29,55.79153060913086,57.220973287003986,55.70489912159042,57.00439126337348,26384090
2018-11-30,55.31504440307617,56.31132297766971,55.31504440307617,56.09474096621713,25713026
2018-12-03,57.39423751831055,57.82740157505251,56.13806439758243,56.31132737645563,41438754
2018-12-04,58.04398727416992,58.04398727416992,56.74449502176313,56.787814074000444,25302558
2018-12-05,56.13806915283203,57.09102883647427,56.05143104649766,56.48459513993137,22118378
2018-12-06,54.751930236816406,55.35836049750485,54.57866397593698,55.18509423662543,20927903
2018-12-07,54.621986389160156,55.79153131441731,54.49203915620678,55.70489982578172,21281751
2018-12-10,53.625709533691406,54.66530058702681,52.84601293891049,54.14550506035911,26029035
2018-12-11,54.01555633544922,54.23213836294465,53.32249450841972,53.32249450841972,20868696
2018-12-12,55.40168380737305,55.44499955231739,54.23213886519865,54.62198717925678,19515436
2018-12-13,55.96479415893555,56.3113267222148,55.18510084872639,56.3113267222148,19860850
2018-12-14,55.488311767578125,55.488311767578125,54.79524671471498,55.488311767578125,16690840
2018-12-17,55.228416442871094,55.7048995422802,54.44871983000114,55.48831751701404,17383145
2018-12-18,54.88188552856445,56.00811473759123,54.88188552856445,55.44500013307784,22929966
2018-12-19,55.834842681884766,56.138062800625626,54.92520215433852,55.09846512828291,19503636
2018-12-20,55.574951171875,56.05142768030133,55.09846805388955,55.66158266344714,16905196
2018-12-21,56.13806915283203,56.224700649606866,54.795257819363734,55.401688211126874,30089234
2018-12-24,55.445003509521484,55.445003509521484,54.79525737464428,54.88188887071601,9995675
2018-12-27,55.185096740722656,56.2680034846045,54.96851473099044,56.00810903866088,18479943
2018-12-28,55.574951171875,55.74821415501928,54.83857027439357,55.18510285024125,15521921
2018-12-31,56.31132507324219,56.57122614048063,55.70489806243075,56.008111567836465,11782085
2019-01-02,54.535362243652344,56.31133443805025,54.23214538304106,56.31133443805025,21983005
2019-01-03,53.582393646240234,54.31877454136228,53.19254863063513,54.05887676269902,24916086
2019-01-04,54.9685173034668,54.9685173034668,52.84601284780404,53.019279124654346,25312949
2019-01-07,54.838565826416016,55.8781601648576,54.62198381027316,55.44499613257188,17478541
2019-01-08,55.445003509521484,55.66158555448055,54.838573122680145,55.27173721259828,19412127
2019-01-09,57.09102249145508,57.13433493024904,56.311325888016924,56.74448993330937,31453181
2019-01-10,57.8707160949707,58.04397906028249,56.8311184744246,58.04397906028249,22276664
2019-01-11,58.303890228271484,58.47715322362877,57.82740707669956,58.47715322362877,17283945
2019-01-14,58.130611419677734,58.43382491832573,57.48086537562122,58.43382491832573,13877459
2019-01-15,60.29643249511719,60.29643249511719,58.5204639130807,58.91030890169492,24123373
2019-01-16,60.38306427001953,60.426383317654945,59.386792269991886,59.90658779382342,21794363
2019-01-17,59.47342300415039,60.46970160114695,59.300153425356996,60.46970160114695,15304850
2019-01-18,60.55633544921875,60.64296693721729,59.430106276561176,59.77663883811419,18072715
2019-01-21,59.43010330200195,60.51301337167968,59.343471818339445,60.253118920692145,15291494
2019-01-22,59.60338592529297,59.69001742791799,58.91032068517283,59.34348480785792,17501677
2019-01-23,59.3001594543457,59.69001108909772,58.737051442302686,58.910314429152955,12909665
2019-01-24,59.17020797729492,59.34347094206151,58.1306103600201,58.95362596655747,17567794
2019-01-25,60.209808349609375,60.38307134132404,59.38679922462555,60.209808349609375,15737447
2019-01-28,60.55633544921875,60.98949949877031,59.99322086288996,60.64296693721729,12993271
2019-01-29,59.47342300415039,60.209800537736164,59.126890456122204,59.1702095032102,23856227
2019-01-30,59.64669418334961,59.733325679891244,58.65041544922201,58.910316548406435,23329703
2019-01-31,61.07612228393555,61.3793357535045,59.90658083870794,60.036531356968325,24201592
2019-02-01,60.55633544921875,61.68255801231747,59.60337586211711,61.68255801231747,19772828
2019-02-04,62.765472412109375,62.85211051556902,61.59593072055665,62.37562738477824,24289373
2019-02-08,64.15160369873047,64.41149818426385,62.418947356936904,63.24195647546508,41814577
2019-02-11,64.45480346679688,64.45480346679688,63.80505747743311,63.93500799721746,28823625
2019-02-12,63.24195861816406,64.10828681841288,62.895426016152605,64.02165532029993,28688709
2019-02-13,64.54143524169922,64.54143524169922,62.59219726460092,62.59219726460092,24595799
2019-02-14,64.80133819580078,65.10455167927941,63.675109131956496,64.02164166002845,18764234
2019-02-15,63.41521453857422,64.54144371705785,63.15532007323415,63.93501668837214,20076236
2019-02-18,64.45480346679688,64.62806642013734,63.718426000762875,64.19490242722817,19895375
2019-02-19,64.28153991699219,64.62807246564685,63.7184319611818,64.10827694744417,13787448
2019-02-20,65.62435150146484,65.8409335196215,64.67139194348732,64.9746054469949,18456346
2019-02-21,65.66766357421875,66.23077147397024,65.23449958391271,65.23449958391271,20946973
2019-02-22,66.31741333007812,66.31741333007812,65.06123372103718,65.23450329274542,15988296
2019-02-25,66.36073303222656,67.18374871645327,66.05751951048369,67.14042966639326,23326684
2019-02-26,65.62435150146484,66.01419649032336,65.27781895050248,65.8409335196215,20065858
2019-02-27,66.70726013183594,67.53026913898972,65.66766911126709,65.66766911126709,32000372
2019-02-28,68.00675964355469,68.22334168063607,66.70726742106638,67.09711244398918,35661001
2019-03-01,68.43991088867188,68.78644340495649,67.79016489922246,68.43991088867188,25306014
2019-03-04,68.00675964355469,69.17630132188232,67.61691462063189,69.17630132188232,25470507
2019-03-05,67.14042663574219,67.61690972665805,66.79389407958145,67.57359067855343,21351723
2019-03-06,67.22705841064453,68.43991905762819,66.92384490128832,68.43991905762819,14209942
2019-03-07,66.36073303222656,67.53027467869708,66.31742059172561,66.75058465408944,21451938
2019-03-08,64.97461700439453,65.97089578704055,64.71471589255302,65.84094523111979,27344600
2019-03-11,66.53401184082031,66.53401184082031,64.80135535131521,64.80135535131521,16176559
2019-03-12,67.70353698730469,67.92011899519142,67.1404224448875,67.1404224448875,19257668
2019-03-13,68.18000793457031,68.22332697647374,67.18373606636965,68.00674498607223,21066182
2019-03-14,68.22332763671875,68.39659058689361,67.74684460940105,68.1800085943961,14730277
2019-03-15,68.00675964355469,68.52655521063816,67.14043149522915,67.57359556939191,32346581
2019-03-18,68.48324584960938,68.82977183688033,67.48696711230653,67.70354915913065,22596723
2019-03-19,67.83348083496094,68.39658871237532,67.83348083496094,68.39658871237532,22630431
2019-03-20,67.14042663574219,68.26665579087492,67.14042663574219,67.61690972665805,18690139
2019-03-21,66.0575180053711,67.57359218910092,66.0575180053711,66.8372146217725,17894690
2019-03-22,66.79388427734375,66.83720331909116,65.88424388666833,66.05750683454238,12200769
2019-03-25,65.32113647460938,65.5810309246012,64.15159492574996,64.15159492574996,21593751
2019-03-26,65.53772735595703,65.53772735595703,65.01793177607874,65.01793177607874,23342214
2019-03-27,66.1441421508789,66.53399372057918,65.14786361883355,65.45108370956427,18655367
2019-03-28,66.18746948242188,66.8805280105138,65.84093691359641,66.10083799260525,14689188
2019-03-29,67.70353698730469,67.74684942314703,65.97088092421082,66.05751240545383,21539212
2019-04-01,68.52654266357422,69.08965717879259,67.96342814835585,68.43991118651556,21364392
2019-04-02,69.3062515258789,69.99931668496139,68.61318636679644,69.99931668496139,20755037
2019-04-03,70.04264068603516,70.60575539452935,69.60947654251044,70.25922275779752,30891400
2019-04-04,69.3062515258789,69.99931668496139,68.91640650486953,69.47951451086992,23688044
2019-04-08,69.3062515258789,70.30253021347526,68.95971894633767,69.73941559791565,24601475
2019-04-09,69.04634857177734,69.34956870165117,68.82976654161548,68.87308559147147,17545438
2019-04-10,69.52284240722656,69.65279296728292,68.6998332094697,68.6998332094697,15389250
2019-04-11,69.3062515258789,69.60946505439279,69.04635043883319,69.17630098235604,26271760
2019-04-12,68.69981384277344,69.52282280852144,68.43991279592765,68.87307680096517,14914558
2019-04-15,69.3062515258789,70.1725796699524,69.08966948986054,69.3062515258789,21240431
2019-04-16,70.08594512939453,70.08594512939453,69.0463474359833,69.30624851172583,12980862
2019-04-17,69.2196044921875,70.1725639147979,68.87307199044979,70.1725639147979,13179038
2019-04-18,69.04634857177734,69.65278222196596,68.9597170816244,69.21961816164225,10798161
2019-04-23,69.56614685058594,69.86936035398388,68.87308174891179,68.87308174891179,13693259
2019-04-24,69.47949981689453,70.4324658614833,69.26291782668032,70.4324658614833,15979387
2019-04-25,69.17630767822266,70.0859549613721,68.9597256212404,69.04635712212132,14507877
2019-04-26,69.2196044921875,69.52281795262384,68.7864405174048,69.52281795262384,12407065
2019-04-29,69.56614685058594,69.82604130654475,69.26292673762934,69.47950875570767,5439951
2019-04-30,69.26292419433594,69.91267022471267,68.82976017408478,69.69608821458709,11663902
2019-05-02,72.12181091308594,72.51165589581973,69.47950768926357,69.69608970401758,26553168
2019-05-03,72.29509735107422,72.77158058204283,71.3854565595351,72.77158058204283,18782409
2019-05-06,69.69609069824219,70.9955828053037,69.2196142247215,70.17257378132153,37557223
2019-05-07,70.86564636230469,71.55870492682317,69.99931819948706,70.17258118822686,28566950
2019-05-08,69.65277862548828,70.60573818708319,69.34956512082972,70.12925510150639,23874879
2019-05-09,67.27037811279297,69.6527803816265,67.01047703964214,69.04634674746083,29936417
2019-05-10,67.53026580810547,67.87679833438877,65.79760978624712,65.8842478749866,43964709
2019-05-14,65.58102416992188,66.6639341239137,65.4943926955141,66.18745770989199,36470920
2019-05-15,67.05380249023438,67.92013067070366,66.70726989613476,66.88053288840483,23689641
2019-05-16,66.70726013183594,67.57358818549613,66.31741515151225,67.57358818549613,18666108
2019-05-17,66.75057220458984,67.70353164214413,66.14413866464962,67.57358112575994,18682259
2019-05-20,66.49067687988281,67.61690597248594,66.31741391620159,66.70725888926354,17236755
2019-05-21,65.78286743164062,67.05466685860728,65.60744912853464,67.01081562872044,22023108
2019-05-22,66.70382690429688,66.879245198598,65.6074458354674,66.13370741014975,13579719
2019-05-23,65.69515991210938,66.48455567925537,65.388174528158,66.48455567925537,15583349
2019-05-24,66.17756652832031,66.39684276823095,65.51973780858837,65.95829028840967,13938873
2019-05-27,66.4406967163086,66.57226379073636,65.82672595801814,65.82672595801814,9005789
2019-05-28,67.97561645507812,67.97561645507812,65.82671254708042,66.22140699817288,30121259
2019-05-29,67.27394104003906,67.53707517848507,66.70382822637126,67.1862318911501,19311071
2019-05-30,65.82672119140625,67.97562538159679,65.56358706160464,67.97562538159679,20979353
2019-05-31,64.59877014160156,66.00213648939918,64.46720308266897,65.12503168555335,31557276
2019-06-03,63.54623031616211,64.90574522391458,63.37081205983552,64.46719289132056,24448627
2019-06-04,63.326961517333984,64.86189485998743,63.23925237896659,64.37949125307762,24212631
2019-06-05,64.68647766113281,65.08117213625208,64.1163582145773,64.55491060550024,41586302
2019-06-06,65.16889953613281,65.95828862649753,64.59877998837415,65.95828862649753,20363978
2019-06-10,66.92308807373047,67.09850632859751,65.95826759662931,67.09850632859751,31338502
2019-06-11,67.62477111816406,67.75633816168795,66.923091372333,67.53706198640741,15744223
2019-06-12,65.87056732177734,67.14237326170714,65.65129112783549,66.74767209754476,20671433
2019-06-13,65.82672119140625,66.30912484033733,64.20407187726114,66.30912484033733,18612376
2019-06-14,64.7303237915039,66.1775410646324,64.59875675982572,65.16887610257974,22604582
2019-06-17,65.95828247070312,66.83538732638684,65.34431174843613,65.65129710956963,21301388
2019-06-18,67.27394104003906,67.88791846582004,66.00214165170132,66.52840323681421,19516720
2019-06-19,70.16838073730469,70.2122386519768,69.2035668405224,70.2122386519768,28331012
2019-06-20,71.96644592285156,71.96644592285156,70.25608768072838,70.78234918146704,23748424
2019-06-21,72.53656768798828,72.53656768798828,71.83488783012018,72.36114939646598,24281500
2019-06-24,72.66812896728516,72.79969602134204,72.14186744283595,72.14186744283595,17981980
2019-06-25,72.27345275878906,72.79971441621291,71.70333317500487,72.79971441621291,15051608
2019-06-26,72.4488525390625,72.49271045419842,71.2209045248184,71.7471727393361,15267766
2019-06-27,73.85221862792969,73.85221862792969,71.57174757445559,72.62427730882861,20072264
2019-06-28,73.89608001708984,74.02764707654424,72.9312660673886,73.67680381525872,21184240
2019-07-02,75.60643005371094,75.6941458859393,74.20306373117712,74.51004906864101,27779290
2019-07-03,76.04497528076172,76.08883319274246,74.77317613465469,74.99245231100265,15226560
2019-07-04,75.4310073852539,76.57124622011432,75.29944033634261,75.86955975377282,13280189
2019-07-05,75.65028381347656,76.22040323274534,75.43100762850996,75.47486554221453,9589905
2019-07-08,74.15921020507812,74.59776258549425,73.06282925403781,74.33462848053327,22405653
2019-07-09,73.54524993896484,74.07151157933747,72.93127914049342,73.67681702200295,19328746
2019-07-10,73.06282806396484,73.58908957353661,72.88740309958882,73.50138043723769,16921350
2019-07-11,73.9837875366211,74.51004907111644,73.676802199147,73.676802199147,12180444
2019-07-12,74.94859313964844,75.21172722355564,73.2382416695848,73.63293610366787,12659643
2019-07-15,75.21173095703125,75.34329800551578,73.72065558561474,73.98378299080574,14573316
2019-07-16,74.9047622680664,75.25560557799005,74.20307564821913,74.55391895814277,16119300
2019-07-17,74.99246215820312,75.12402921964343,74.20306648133997,74.72932803532251,13644339
2019-07-18,75.56257629394531,75.56257629394531,74.1592100185001,74.20306124136444,13338089
2019-07-19,77.62377166748047,77.62377166748047,75.5187188940745,75.5187188940745,19997601
2019-07-22,76.43968963623047,77.09751827906932,75.91342806031518,76.74667499786614,19230437
2019-07-23,76.43968963623047,76.43968963623047,74.8170469889171,75.08017443098524,15927549
2019-07-24,76.1326904296875,76.74666104130685,75.95726547509784,76.30810869249937,13562096
2019-07-25,75.03631591796875,76.00112982877009,75.03631591796875,75.43101038863982,17186671
2019-07-26,73.85221862792969,74.24691978773645,73.67680035142334,74.11535273446752,25031452
2019-07-29,72.4488525390625,73.06282989207372,71.70331482420018,72.9312628384443,26983307
2019-07-30,72.40501403808594,72.9751268843582,71.22091703914018,71.26477496198243,27161165
2019-07-31,70.9577865600586,71.65946645324028,70.38766704625026,71.17706278138647,25623911
2019-08-01,69.90524291992188,70.47536232148714,69.42283934304196,69.46669056360673,33980583
2019-08-02,68.54573059082031,68.85271588379383,67.97561122285379,68.4141635533238,38468041
2019-08-05,66.30913543701172,67.36166543264109,65.82673171098907,67.09853126078876,36607687
2019-08-06,66.22140502929688,66.35297207300866,63.76550918593633,64.46719562454729,57037103
2019-08-07,67.36165618896484,67.36165618896484,66.08985012190826,66.39683548575672,30576396
2019-08-08,67.71249389648438,68.58959877437552,67.4932176770116,67.53707559761781,21540802
2019-08-09,66.48453521728516,68.85271509808804,66.35296818129001,68.45802068188003,31252707
2019-08-12,66.35298156738281,67.58092966476882,65.78286209090588,65.78286209090588,16587426
2019-08-13,64.37948608398438,65.34429991211644,64.37948608398438,65.03731460658958,40302535
2019-08-14,64.29178619384766,65.60744342816831,63.63395757668733,65.1688910167281,50573475
2019-08-15,65.60743713378906,65.78285540482402,63.89707887819678,64.02864592736205,33861663
2019-08-16,66.65995788574219,66.65995788574219,64.77418142298733,65.78285317671926,34108728
2019-08-19,68.63343811035156,68.85271427044853,67.36163905850007,67.80019137869401,34851589
2019-08-20,67.8879165649414,68.63345434729102,67.62478243386323,68.58959642818502,21611371
2019-08-21,67.97561645507812,67.97561645507812,67.18622086111516,67.93175854194429,18848986
2019-08-22,66.8792495727539,68.5018923223927,66.39683919420588,68.06333986617793,24968395
2019-08-23,68.19490051269531,68.85272913500427,66.96695241269617,67.84405724244145,31513951
2019-08-26,66.22140502929688,66.52839033677249,64.94960588756456,64.94960588756456,32269053
2019-08-27,66.08984375,66.44068699990635,65.43201516584251,66.30911994471917,22056587
2019-08-28,66.08984375,66.35297786037435,65.60744013668489,66.22141080518718,16901421
2019-08-29,67.23009490966797,67.31780406520808,65.82672834568731,66.74768451652793,21824363
2019-08-30,66.8792495727539,68.67731731994627,65.87057758510403,68.67731731994627,30312349
2019-09-02,65.9144287109375,67.31779508776646,65.65129458762887,66.61610855346261,18493322
