Date,Close,High,Low,Open,Volume
2017-06-30,47.43962860107422,47.468260179203355,47.23922065986667,47.23922065986667,11027256
2017-07-03,47.43962860107422,47.468260179203355,47.23922065986667,47.29647944755947,10395990
2017-07-04,47.03880310058594,47.41099169733558,46.838395200356,47.29646977680092,11071411
2017-07-05,46.43758010864258,46.78113717068066,45.979505482113495,46.66661960618965,24017396
2017-07-06,45.97949981689453,46.23716648953423,45.86497789794892,46.2085349176567,22975183
2017-07-07,46.323055267333984,46.60935350215241,45.80771757094794,45.95086668835715,20176085
2017-07-10,46.23716735839844,46.6952463056598,46.208535785982875,46.38031648334704,11715456
2017-07-11,46.38032150268555,46.69525135908043,46.265803937759266,46.265803937759266,18157431
2017-07-12,46.20853805541992,46.60935824610023,46.20853805541992,46.265801203063404,17182209
2017-07-13,46.952911376953125,47.03880172269703,46.55209558823419,46.666613136849755,18588906
2017-07-14,47.09606170654297,47.210579258099614,46.72387311113701,47.06743013437152,13498743
2017-07-17,47.124698638916016,47.4396241258003,46.98154949890541,47.38236534350907,12918669
2017-07-18,47.26784133911133,47.353727316564445,47.15331942156638,47.29646854207421,12781318
2017-07-19,47.468257904052734,47.611407050706354,47.35373596559068,47.52551668900113,10103553
2017-07-20,47.32510757446289,47.811813787206454,47.23921721490458,47.811813787206454,10175920
2017-07-21,48.24125289916992,48.52755113596025,47.382358188798946,47.52550730719411,30190182
2017-07-24,48.269893646240234,48.44166999982997,48.12674450063283,48.384411215300055,16857698
2017-07-25,47.98359298706055,48.44166760925933,47.95496141192593,48.44166760925933,10893880
2017-07-26,47.89769744873047,48.18399569484534,47.69728955016297,47.89769744873047,11069534
2017-07-27,47.725921630859375,48.04085148119496,47.61140406813642,48.04085148119496,12496517
2017-07-28,47.78318786621094,48.06948618624472,47.6686702856237,47.75456065534697,13032251
2017-07-31,47.954959869384766,47.954959869384766,47.640030027294195,47.926328295171125,16025551
2017-08-01,47.78318786621094,48.09811776567437,47.69730186505335,48.09811776567437,12079029
2017-08-02,47.52550506591797,47.92632083109641,47.52550506591797,47.92632083109641,14787914
2017-08-03,47.92631912231445,48.26988047286275,47.49687180269313,47.49687180269313,13763556
2017-08-04,47.725921630859375,48.069478687593204,47.697294424461134,47.926329549907024,12840141
2017-08-07,47.86907196044922,47.98359389458867,47.640032460735426,47.640032460735426,10647843
2017-08-08,48.35576629638672,48.47028820241279,47.75454267186495,47.75454267186495,16331650
2017-08-09,48.470298767089844,49.10015409754359,48.126741711257345,48.212627698791735,23224856
2017-08-10,49.81590270996094,51.30465295171798,48.09811296134159,48.67070954421471,74570969
2017-08-11,50.21670913696289,50.646156493442845,49.75863457785626,49.81589335167404,51141960
2017-08-14,50.07356643676758,50.93246125982407,49.987680449313906,50.78931212264799,23664724
2017-08-15,49.67274856567383,50.273976664615105,49.5582310080492,50.273976664615105,19851349
2017-08-16,49.81590270996094,50.188091362541506,49.701385140812405,49.81590270996094,13776910
2017-08-17,49.52959442138672,50.01630054487822,49.415076875352604,50.01630054487822,14849903
2017-08-18,49.47234344482422,49.930418069714,49.2433039480968,49.35782151217799,15241048
2017-08-21,49.93041229248047,50.188083334696685,49.55822806799793,49.55822806799793,11704358
2017-08-22,50.07356643676758,50.53164542315703,50.07356643676758,50.18808836764743,15237582
2017-08-23,50.07356643676758,50.07356643676758,50.07356643676758,50.07356643676758,0
2017-08-24,50.10219955444336,50.90383562102748,50.10219955444337,50.90383562102748,14870601
2017-08-25,50.21670913696289,50.44574860079842,49.81589335167404,49.98767404169179,13423640
2017-08-28,50.35987091064453,50.6461692202413,50.27398491261791,50.388502489030415,19113627
2017-08-29,50.44575119018555,50.6747906657777,50.15945293783653,50.3312336366718,15543798
2017-08-30,50.588905334472656,50.67479569241009,50.41712898716285,50.41712898716285,24140679
2017-08-31,50.26971435546875,50.572543960019765,50.14858436197356,50.542259151239435,17906293
2017-09-01,50.20915985107422,50.481704703799394,49.99718000775307,50.451424509504385,12050114
2017-09-04,49.573211669921875,50.1788709563493,49.48236185279503,50.027456134742444,14323000
2017-09-05,49.66405487060547,49.93659966486285,49.573205065581995,49.8457544806524,9720449
2017-09-06,49.66405487060547,49.81546967204024,49.573205065581995,49.754904675628936,10843422
2017-09-07,49.876041412353516,50.17887105616965,49.66406158584496,50.17887105616965,11785118
2017-09-08,49.84576416015625,50.088024192845715,49.72462952299759,49.72462952299759,8066382
2017-09-11,50.11830139160156,50.42113100726079,50.057736392632364,50.39084619736958,16360486
2017-09-12,50.08803176879883,50.269731441612436,49.96690173413284,49.96690173413284,8021110
2017-09-13,49.81547164916992,50.23943126168864,49.66405684172564,50.118301264058495,13967805
2017-09-14,48.96754455566406,49.69433835568171,48.90697956086582,49.66405354787613,23021991
2017-09-15,49.361228942871094,49.57320875649989,48.90698450474651,49.209814130162904,24027269
2017-09-18,49.11896896362305,49.66406326508553,48.967554136595346,49.66406326508553,14603571
2017-09-19,49.149253845214844,49.36123367918354,48.99783901797809,49.36123367918354,11674597
2017-09-20,48.87670135498047,49.361230620439024,48.755571349022595,49.361230620439024,14002497
2017-09-21,48.543601989746094,48.84643169071667,48.392187139260805,48.84643169071667,20082234
2017-09-22,48.08935546875,48.422465353686114,47.99850563801675,48.33162014376721,21254276
2017-09-25,47.87736892700195,48.028783750147674,47.604819472851446,47.604819472851446,22485226
2017-09-26,48.36189651489258,48.63444598553469,47.81680219442234,48.08935166506444,20708566
2017-09-27,48.604156494140625,48.81613631481218,48.18019685279752,48.45274167640187,20804942
2017-09-28,48.119632720947266,48.60416204133605,47.9985027012571,48.60416204133605,18363057
2017-09-29,47.93793869018555,48.21048355057385,47.725958840904184,47.84708886311806,14261060
2017-10-03,48.119632720947266,48.14991753627684,47.604823206042965,48.05906771110219,14551342
2017-10-04,47.87736892700195,48.36189358858004,47.847084114047334,48.30132858348449,13220524
2017-10-06,47.81679916381836,48.24076343989746,47.66538434110733,48.24076343989746,19670833
2017-10-09,47.453399658203125,47.847079081134595,47.4231194692473,47.54424946669703,15765837
2017-10-10,47.84708786010742,48.08935252027078,47.42312817043209,47.544258190106746,17763673
2017-10-11,47.513973236083984,47.998502554996314,47.36255840152564,47.9076527300985,20382829
2017-10-12,47.81679916381836,47.907648981607714,47.513969518396294,47.72595396684269,12608075
2017-10-13,47.48368835449219,47.72595299003414,47.36255372631442,47.60481836185637,15074857
2017-10-16,47.665382385253906,48.02878164149997,47.54425238038088,47.84708201337694,15128444
2017-10-17,47.93793869018555,48.11963372350637,47.66538920898309,47.907653874225005,10165872
2017-10-18,47.93793869018555,48.271048561680786,47.907653874225005,48.271048561680786,11989161
2017-10-19,47.423126220703125,48.271045565192885,47.39284140662255,48.271045565192885,13335252
2017-10-20,48.02878189086914,48.14991189637108,47.816797450020466,48.14991189637108,21525348
2017-10-23,47.78651809692383,48.11962792830156,47.54425346085864,48.059062924488664,13820685
2017-10-24,47.54425811767578,47.99850262198479,47.42312809818567,47.93793761223973,13857329
2017-10-25,47.48368835449219,47.81679818515048,47.30198872263233,47.81679818515048,13201740
2017-10-26,47.27171325683594,47.54425811105778,47.120298422087345,47.2414284415606,11402386
2017-10-27,47.96821975708008,47.998504573591006,47.54426005081254,47.998504573591006,13500571
2017-10-30,47.81679916381836,48.27104363195146,47.81679916381836,48.21047862702978,14692333
2017-10-31,47.453399658203125,47.87736389090364,47.33226966075338,47.72594908368485,13462466
2017-11-01,48.08935546875,48.18020529948324,47.54426110516486,47.816805976550256,19160194
2017-11-02,47.604820251464844,48.11962973441766,47.604820251464844,48.05906472833152,11648646
2017-11-03,47.7562370300293,48.08935150834608,47.63510701290354,47.78652184471772,14889378
2017-11-06,47.63510513305664,47.75623514540219,47.21114084821967,47.75623514540219,18807903
2017-11-07,47.907649993896484,48.02878462711309,47.66538534827704,47.907649993896484,10771076
2017-11-08,47.99849319458008,48.05905819242954,47.7562285823691,47.84707838954986,7843785
2017-11-09,48.240760803222656,48.42245580805686,47.84708136152841,48.119626179186426,12652296
2017-11-10,48.634437561035156,49.118962168001396,48.180193142796895,48.33160794887631,24941960
2017-11-13,48.180198669433594,48.63444313977716,48.18019866943359,48.513308508530656,15884848
2017-11-14,47.57453536987305,48.42245461313541,47.574535369873054,48.392174423483645,16535170
2017-11-15,47.57453536987305,48.089344802086146,47.574535369873054,47.84708018080548,12818509
2017-11-16,47.30198287963867,47.998491887980165,47.27170269194479,47.907642083272485,15310965
2017-11-17,47.332275390625,47.695670047778655,47.30199057718979,47.66538523434345,12497896
2017-11-20,47.27171325683594,47.453408286045814,47.2414284415606,47.332278266572565,8804013
2017-11-21,47.423126220703125,47.48369122805041,47.12029656315282,47.39284140662255,12363572
2017-11-22,47.81679916381836,48.24076343989746,47.60481933618565,47.72595396684269,15563898
2017-11-23,47.87736892700195,47.96821412423843,47.5442544677559,47.847084114047334,13544590
2017-11-24,48.240760803222656,48.39217561765788,47.81679655031599,47.87736617274082,11069836
2017-11-27,48.180198669433594,48.39217849809785,47.78651920430642,48.39217849809785,10035845
2017-11-28,48.664730072021484,48.96755976085897,48.18020534237011,48.39218520039348,22782699
2017-11-29,48.48302459716797,48.57386978761693,48.271040163951454,48.39217478590565,12672107
2017-11-30,47.99849319458008,48.5133026075202,47.90764338739932,48.1499079996103,22525311
2017-12-01,47.7259635925293,48.271053367575355,47.695678773553574,48.271053367575355,9757772
2017-12-04,47.54425811767578,47.99850262198479,47.54425811767579,47.99850262198479,10219901
2017-12-05,47.453399658203125,47.907644079859466,47.36254984970922,47.4231194692473,8155716
2017-12-06,46.84775161743164,47.7259604815209,46.63577176086331,47.544260821139865,17694079
2017-12-07,46.393497467041016,47.09000652631966,46.18151765442926,46.878026713707904,14191212
2017-12-08,46.03010940551758,46.57520373053519,45.90897938698656,46.30265425761938,18960150
2017-12-11,45.96954345703125,46.454068142069836,45.908978449003165,46.454068142069836,14087675
2017-12-12,46.27237319946289,46.36322302207194,46.03010854611005,46.03010854611005,12243890
2017-12-13,46.5146369934082,46.666051821354436,46.27237234453147,46.39350235856291,11581900
2017-12-14,46.60548400878906,46.72661864835249,46.36322397129023,46.51463880513401,12597924
2017-12-15,46.5146369934082,46.57520200042393,46.18152252360096,46.332937351547194,18327257
2017-12-18,46.544918060302734,46.908312730032975,46.24208839872521,46.908312730032975,9340213
2017-12-19,46.544918060302734,46.9385975445163,46.39350322951397,46.9385975445163,10014152
2017-12-20,47.02943801879883,47.12028782337605,46.69632360895334,46.81745822199398,10650962
2017-12-21,46.87803268432617,47.02944751559285,46.544918207213904,46.6357680301367,9736677
2017-12-22,47.24142074584961,47.24142074584961,46.84774131547154,47.09000593576676,9269905
2017-12-27,47.48368835449219,47.72595299003414,47.24142371895024,47.54425335817428,7691807
2017-12-28,47.36255645751953,47.57454091385151,47.241426443170276,47.48369109268264,6343236
2017-12-29,47.99849319458008,48.21047299745976,47.42311878379049,47.725948393850935,14795774
2018-01-02,47.99849319458008,48.30132280464052,47.90764338739932,48.1499079996103,13527111
2018-01-03,47.36255645751953,47.907650763718884,47.241426443170276,47.725955742195005,13688713
2018-01-04,47.332275390625,47.847084873327155,47.332275390625,47.847084873327155,14028434
2018-01-05,47.27171325683594,47.665388130531035,47.150578616548636,47.2414284415606,10705598
2018-01-08,47.24142074584961,47.72594998644006,47.18085574597913,47.69566517609817,13933994
2018-01-09,47.18086242675781,47.483692089803995,47.09001260368117,47.483692089803995,12268067
2018-01-10,46.87803268432617,47.332277178126205,46.87803268432617,47.18086234685953,15887046
2018-01-11,47.27171325683594,47.332278266572565,46.63576910256623,46.63576910256623,16022644
2018-01-12,47.090003967285156,47.51396356946923,46.99915416087054,47.483683381206426,15153587
2018-01-15,47.54425811767578,48.02878743726434,47.211143632856896,47.30199345788151,17858704
2018-01-16,48.059059143066406,48.089343952996764,47.574534529873404,47.84707933599364,17128708
2018-01-17,47.93793869018555,48.271048561680786,47.78652385201112,48.028788517253034,22823664
2018-01-18,49.33094787597656,49.33094787597656,47.87736926030925,48.0590642768608,38361630
2018-01-19,48.75556945800781,49.69434314061778,48.69500445737793,49.66405832989616,28404840
2018-01-22,49.2703857421875,49.48236558425977,48.604161401040095,48.93727588202079,27426702
2018-01-23,49.42179489135742,49.66405952049816,49.0886850695007,49.482359893439245,23596801
2018-01-24,50.148590087890625,50.20915509155347,49.179531546030766,49.421796181495736,25613640
2018-01-25,49.99717330932617,50.90566219111298,49.99717330932617,50.23943331448526,37306449
2018-01-26,49.84576416015625,50.269723838176745,49.60349950665285,50.269723838176745,15666131
2018-01-29,49.966896057128906,50.39085575110617,49.9668960571289,50.26972573020241,18731699
2018-01-30,49.75490951538086,50.23943415461491,49.45207988305451,50.088019338451744,20152124
2018-01-31,50.02745819091797,50.239438025717405,49.36123387262809,49.96689318394868,23738266
2018-02-01,49.66405487060547,50.17886427132109,49.66405487060547,49.90631947706371,12452014
2018-02-02,48.997833251953125,49.69434229944037,48.93726825234843,49.66405748923138,17047208
2018-02-05,48.39217758178711,48.66472241050711,48.210477948764705,48.48302739829832,17439713
2018-02-06,47.15057373046875,47.66538319110292,46.9385939079504,47.604818187642465,26890778
2018-02-07,46.72661209106445,47.99849559270209,46.72661209106445,47.99849559270209,25062041
2018-02-08,46.756893157958984,47.42312204252313,46.63576315393648,46.8174627807837,14698229
2018-02-09,45.18217849731445,46.54491179085766,45.1518983077237,46.39349698046397,35152358
2018-02-12,44.81877899169922,45.454722974366014,44.81877899169921,45.18217357287476,24819482
2018-02-13,44.546241760253906,45.63642568853355,44.39482694070282,45.57586068487583,25451950
2018-02-14,44.637088775634766,44.78850360136055,44.122279292329864,44.122279292329864,24025832
2018-02-15,44.93991470336914,45.24274432972827,44.63708507701001,44.63708507701001,12506797
2018-02-20,44.81877899169922,45.27302337337184,44.54623421102076,44.9399089784868,12627082
2018-02-21,45.57585906982422,45.78783888552118,45.030764814593866,45.09132981610537,15765517
2018-02-22,45.212467193603516,45.42444702221109,44.939917738982025,45.212467193603516,9912116
2018-02-23,45.27302551269531,45.57585511478692,45.27302551269531,45.54557030625255,10620938
2018-02-26,44.9702033996582,45.9695421771467,44.93991858608039,45.9695421771467,17486761
2018-02-27,44.72793197631836,45.15189619809987,44.63708217016424,45.00048139478071,21454593
2018-02-28,44.45539474487305,44.78850459638187,44.30397991578344,44.727939588908804,20805113
2018-03-01,44.152557373046875,44.36453717257575,44.0011425704101,44.21312236993897,29285051
2018-03-02,43.970863342285156,44.3645428032687,43.78916832854836,44.061713159560384,47783592
2018-03-05,42.57785415649414,44.1222827266206,42.39615450315497,43.91030287826764,33519640
2018-03-06,42.82010269165039,43.3651968843558,42.577842713392776,43.09265209840954,26353984
2018-03-07,42.69898223876953,43.122941916218984,42.69898223876953,42.94124689194661,20793963
2018-03-08,43.456050872802734,43.5469006838075,42.97152162798622,43.12293643938972,14891898
2018-03-09,43.72859573364258,44.18284016835831,43.51661592160457,44.18284016835831,13532241
2018-03-12,43.940582275390625,44.122277285509234,43.75888264445845,43.940582275390625,14524987
2018-03-13,43.42577362060547,43.81945312293852,43.213793771907405,43.81945312293852,17801661
2018-03-14,43.456050872802734,43.60746568420623,43.062371438990986,43.21378625039448,14639496
2018-03-15,43.577178955078125,43.81944356682048,43.12293454086614,43.45604895961352,10865599
2018-03-16,43.7891731262207,43.7891731262207,43.33492861088984,43.57718865574831,21432553
2018-03-19,44.031429290771484,44.18284411587154,43.39548979783949,43.42576999037125,10643026
2018-03-20,44.12228775024414,44.182852767981565,43.607478168254076,43.607478168254076,12815352
2018-03-21,43.7891731262207,44.30398265276618,43.72860349419193,43.72860349419193,16393845
2018-03-22,43.456050872802734,44.091994929022746,43.39548587240401,43.5771808736002,16763809
2018-03-23,42.880680084228516,43.24407473833614,42.69898044676785,43.00181009532648,21533334
2018-03-26,42.72926712036133,42.72926712036133,42.18417280505989,42.48700246680359,19607446
2018-03-27,44.06171798706055,44.15256781428948,43.062379129170566,43.1532289563995,25810526
2018-03-28,43.18351364135742,43.88001819943242,43.18351364135742,43.607473339386914,13985797
2018-03-29,43.577178955078125,43.940578183098225,43.21378434787116,43.758878569088175,16700994
2018-04-03,43.940582275390625,43.970862466670276,43.36520319131445,43.970862466670276,20396559
2018-04-04,42.6686897277832,44.1828377610021,42.6686897277832,44.09199257565943,16985695
2018-04-06,43.334922790527344,43.607467614794395,43.001808342366694,43.54690261171433,17538706
2018-04-09,44.515968322753906,44.66738318099456,43.6983290124173,43.9405937097653,21798275
2018-04-10,45.061058044433594,45.39416792538788,44.36454884489021,44.60681351701151,24315439
2018-04-11,44.637088775634766,44.81878841483122,44.334259124183205,44.334259124183205,14116587
2018-04-12,44.6673698425293,45.0004842795108,44.39482502740871,45.0004842795108,13554312
2018-04-13,44.6673698425293,44.81878465555482,44.51595502950377,44.81878465555482,9776767
2018-04-16,44.21312713623047,45.12161604998863,44.001147313849614,45.12161604998863,13348646
2018-04-17,43.970863342285156,44.54624243781915,43.84973333312729,44.51595762512286,16610335
2018-04-18,43.940582275390625,44.33425710772106,43.69831764108558,44.21312710097532,15870393
2018-04-19,44.09199905395508,44.12227924658057,43.819449595443004,44.09199905395508,16674443
2018-04-20,44.27369689941406,44.515961559957596,43.97086722893816,44.092001869616965,22880978
2018-04-23,44.12228775024414,44.455402279021946,43.94059269703188,44.455402279021946,11718520
2018-04-24,44.81877899169922,44.879343985093,44.12227001563863,44.15255482274192,14176346
2018-04-25,44.031429290771484,44.81878822961729,43.91029927901694,44.81878822961729,13054567
2018-04-26,43.66804122924805,44.152570591065206,43.60747621422451,43.63776103214351,19250531
2018-04-27,45.212467193603516,45.212467193603516,44.21312843495213,44.394828071366454,27426379
2018-04-30,45.54557800292969,45.66671263672449,45.091333523030194,45.36388298345817,18440347
2018-05-02,45.303306579589844,45.606136156670495,45.09132217898328,45.545566544604256,13659516
2018-05-03,44.515968322753906,44.87936305836853,44.515968322753906,44.75823302010191,12580292
2018-05-04,44.21312713623047,44.97020123102894,44.03142750515341,44.515956774149856,14187407
2018-05-07,44.45539474487305,44.81878941052535,43.97086544346074,44.81878941052535,8581554
2018-05-08,44.697662353515625,44.879357387958784,44.24341783618646,44.697662353515625,13662432
2018-05-09,44.546241760253906,44.72793677122705,44.15256230525837,44.33425731623152,10881006
2018-05-10,44.48567581176758,44.69766027330687,44.394830609180985,44.51596062650575,10175119
2018-05-11,44.72793197631836,45.00048139478071,44.515952175834144,44.93991177680257,7329949
2018-05-14,45.00048828125,45.42444794709739,44.87935364756947,45.42444794709739,8776915
2018-05-15,44.84907913208008,45.00049397773759,44.72794448306544,44.78850949716557,9851961
2018-05-16,44.81877899169922,45.06104358608717,44.54623421102076,44.81877899169921,13446360
2018-05-17,44.42510986328125,44.93991935724156,44.42510986328126,44.81878934247932,12462857
2018-05-18,44.45539474487305,44.69765939557921,43.97086544346074,44.69765939557921,11704179
2018-05-21,44.42510986328125,44.66737451361959,44.39482966999763,44.51595968475986,10051333
2018-05-23,44.30398178100586,44.72794147198016,44.30398178100585,44.51596162649301,18119075
2018-05-24,44.94282913208008,45.066641415100506,44.478543697403715,44.57140172893013,11811271
2018-05-25,44.60236358642578,44.757125424375964,44.261885653752785,44.50950553906437,19331707
2018-05-28,44.44758987426758,44.60235167087303,44.261873829158944,44.50949364831871,12342226
2018-05-29,43.89045333862305,44.35473880118333,43.828549554872865,44.26188076408008,9970304
2018-05-30,43.42616653442383,43.921401512081076,43.39521228202708,43.67378638473036,17874347
2018-05-31,43.333316802978516,43.82855659848096,43.085696905227294,43.333316802978516,46925130
2018-06-01,43.67379379272461,43.921408962076065,43.364270108078664,43.488077692754395,41771495
2018-06-04,44.509498596191406,44.69520993898931,43.92140086994202,44.35473678238195,18224743
2018-06-05,44.757118225097656,45.097591380048335,44.35473656655983,44.69520972151051,16553452
2018-06-06,44.91188430786133,45.159499453927424,44.88093005312498,45.00473762615803,9957862
2018-06-07,45.31425476074219,45.499970816522435,44.973781622419054,45.00473114974543,14217233
2018-06-08,44.26188278198242,45.31426132258135,44.045217167501015,45.283311790773254,15100652
2018-06-11,44.26188278198242,44.54045218303621,43.98331338092864,44.47854839646383,8736081
2018-06-12,44.41664123535156,44.88092668380472,44.29283367161305,44.571403051502614,9272909
2018-06-13,43.8594970703125,44.447594796311186,43.79759328940625,44.2928329825677,8713614
2018-06-14,43.61187744140625,43.85949728922289,43.3952118456751,43.73568972679245,17892767
2018-06-15,43.48807144165039,43.51902569484817,43.08568976485888,43.45711718845261,26911416
2018-06-19,42.86902618408203,43.457119238941125,42.43569495660229,43.333311666220105,23660402
2018-06-20,42.96187973022461,43.395210912367176,42.559498076546134,43.302352881063584,14377160
2018-06-21,42.43569564819336,43.2714085850706,42.342837605661174,43.2714085850706,13410697
2018-06-22,42.52854537963867,43.3333087164115,42.28093025105242,43.3333087164115,15413496
2018-06-25,42.497596740722656,42.96188220098629,42.15711884734695,42.96188220098629,21181667
2018-06-26,43.02378845214844,43.61188151303129,42.68331053924392,42.96188466515385,25386458
2018-06-27,42.5904541015625,43.240450901844206,42.55949984885372,43.14759286667372,15368718
2018-06-28,42.80712127685547,42.83807080774726,42.31188155302647,42.31188155302647,16491423
2018-06-29,43.14759063720703,43.20949913942574,42.93092504830839,43.02378307868084,14584877
2018-07-03,42.28092956542969,44.014259052205176,42.002355465853725,44.014259052205176,27784965
2018-07-04,42.497596740722656,42.68330809105455,42.21902263079091,42.59045477736657,20902288
2018-07-05,42.80712127685547,42.961883100182526,42.0952159449598,42.62140519968059,9670645
2018-07-06,43.085693359375,43.48807506973607,42.714265904794146,43.271409448143594,15515528
2018-07-09,43.766639709472656,43.95235577799864,43.64283214575921,43.95235577799864,13158664
2018-07-10,43.8594970703125,44.07616266496223,43.580927694756525,43.983309355080735,13235892
2018-07-11,43.61187744140625,43.64283169349174,43.178546249943956,43.64283169349174,13769487
2018-07-12,43.14759063720703,43.51902275869682,43.02378307868084,43.333306697951926,17922444
2018-07-13,42.71426010131836,43.178545537202254,42.55949828935706,42.96187994504757,15588059
2018-07-16,42.74522018432617,42.89998201740055,42.466646051018486,42.86902776160314,10591910
2018-07-17,42.28092956542969,42.59045319409914,42.15711728018845,42.466640908857904,12727479
2018-07-18,42.06425857543945,42.65235629429588,42.002354795285015,42.65235629429588,9217687
2018-07-19,42.188079833984375,42.46664926542132,42.0333179891957,42.40474547209718,8243942
2018-07-20,42.404747009277344,42.559508859676164,42.0952233084797,42.559508859676164,11362234
2018-07-23,42.80712127685547,42.86902506159508,42.15711972969941,42.40473959161391,13081235
2018-07-24,43.17854309082031,43.20949734064106,42.59045012786944,43.05473553744815,18923984
2018-07-25,43.17854309082031,43.33330489401321,42.74521193106234,43.17854309082031,10878633
2018-07-26,43.14759063720703,43.333306697951926,42.961879299417745,43.17854488831638,9107625
2018-07-27,43.27141189575195,43.33331568785757,43.116650054009604,43.33331568785757,9750108
2018-07-30,43.3023567199707,43.519027053206244,43.023787324319414,43.33331097413466,13357649
2018-07-31,43.828548431396484,43.828548431396484,43.20950116385109,43.45711629250458,20635643
2018-08-01,43.24045181274414,44.07616470097188,42.96188242432021,44.07616470097188,16167135
2018-08-02,42.77616500854492,43.17854667483707,42.49759562885733,43.02378485879823,12672174
2018-08-03,42.86902618408203,43.116646052480235,42.59045678398165,42.77616814306318,12638846
2018-08-06,42.86902618408203,43.20950409349908,42.71426435670267,43.054742266119725,9838315
2018-08-07,43.333316802978516,43.39522059667714,42.86903126580375,43.178554957253596,11540671
2018-08-08,43.39521408081055,43.64283394138122,43.17854847391972,43.64283394138122,8483141
2018-08-09,44.1380729675293,44.447596607629904,43.42616765070671,43.64283325418595,16674602
2018-08-10,44.47854232788086,44.50949657842179,44.16901871429372,44.23092249242004,14193465
2018-08-13,43.61187744140625,44.292833203640946,43.58092791227652,44.292833203640946,13251213
2018-08-14,43.952354431152344,44.014258211112136,43.611876556940025,44.014258211112136,15107289
2018-08-15,44.199981689453125,44.261885479798615,43.76664571112178,43.95236180511471,21607978
2018-08-16,44.88093185424805,44.97378989922742,44.10712268434722,44.44760060828613,33195831
2018-08-17,45.37615966796875,45.499967213380934,44.84996579257916,44.94282381311586,21426859
2018-08-20,46.30473327636719,46.55234838242632,45.53092426254391,45.80949361833813,25625371
2018-08-21,45.685691833496094,46.18092683109717,45.314259681600284,45.871403186487996,19427766
2018-08-22,45.345211029052734,45.68568890548388,45.0047331526216,45.65473465382443,17854147
2018-08-23,45.1904563903802018-08-23,45.19045639038086,45.37617248390747,44.60236329914067,45.25236018057091,15904178
2018-08-24,45.1285514831543,45.37617136074179,44.69521551663709,44.72616977244415,9543456
2018-08-27,45.80949401855469,45.80949401855469,45.12854302503213,45.716635991493554,12828564
2018-08-28,45.995216369628906,46.24283151175096,45.62378421053364,46.24283151175096,11160549
2018-08-29,46.42854690551758,46.58330872853597,45.995215690248486,46.088069005694706,18202941
2018-08-30,46.63539505004883,46.63539505004883,46.25469891576225,46.63539505004883,16031202
2018-08-31,46.82573699951172,46.82573699951172,46.222963792719966,46.63538654666946,18441529
2018-09-03,47.36506271362305,47.46023795187044,46.57194379625098,46.794016124952414,15132564
2018-09-04,47.936119079589844,48.22164001175462,47.11127330095764,47.333345674954096,23413827
2018-09-05,46.952632904052734,47.84092692715687,46.73056060847995,47.4285041834857,24097275
2018-09-06,47.68231201171875,47.8092091067799,46.63539403461562,47.26988919154917,21667883
2018-09-07,47.99956512451172,48.09474037718819,47.26989464174471,47.84094131698908,42335691
2018-09-10,48.0947380065918,48.285083661748125,47.71403701465073,48.221635110029354,25908519
2018-09-11,48.31679916381836,48.57059815270667,47.999551637911225,48.2216239378836,22718738
2018-09-12,48.06300354003906,48.2216273140986,47.52368367639933,48.15817877263747,21137707
2018-09-13,48.221622467041016,48.47542144818803,48.094725396873976,48.12644724400927,14880330
2018-09-14,48.79268264770508,48.79268264770508,48.09473888443105,48.22163599018477,17668413
2018-09-17,48.25336456298828,48.60233403778512,48.06301405614311,48.15818930956569,14948506
2018-09-18,48.44370651245117,48.60233030904781,47.936113267830386,48.538881758571975,15352173
2018-09-19,48.06300354003906,48.34852439702086,47.682307450458865,48.34852439702086,14903524
2018-09-20,48.79268264770508,48.82440450373637,47.71403788554132,47.71403788554132,15675697
2018-09-21,48.3802490234375,48.76094509677076,48.18989856636427,48.47542425197412,20617140
2018-09-24,47.90437698364258,48.44369681595804,47.745753218796075,48.22162451333557,10378020
2018-09-26,48.031280517578125,48.53887856966484,47.26988828026184,47.4602387599978,20532230
2018-09-27,48.221622467041016,48.538869983271546,47.90437495081048,48.348519537208055,11747272
2018-09-28,48.9512939453125,48.9512939453125,47.6188553120232,47.71402569661932,19198273
2018-10-02,47.872657775878906,48.47543108098479,47.523688343167606,48.2533587436569,16101633
2018-10-03,48.12644958496094,48.38024857845316,47.2698822176362,47.2698822176362,11069913
2018-10-04,47.99956512451172,48.63406035460225,47.23816794391441,47.68231750946645,21497487
2018-10-05,49.2050895690918,49.363713320325736,47.967821404979475,48.221620375116316,28337183
2018-10-08,49.52235412597656,49.52235412597656,48.60233314749698,49.4906274284787,21462303
2018-10-09,49.74441909790039,49.807867642658245,49.36372298853963,49.49062007805532,14230222
2018-10-10,51.2354850769043,51.4258355645992,49.49062335601901,49.934768039555124,31640457
2018-10-11,49.807861328125,50.37890784017694,48.824392066212596,50.252005925935926,38133769
2018-10-12,49.4906120300293,49.58578725209577,48.7609417819368,49.046467448136234,23399580
2018-10-15,48.602333068847656,49.10993118310564,48.285085457640015,48.76095687445148,18950061
2018-10-16,49.30026626586914,49.30026626586914,48.602322639148746,48.602322639148746,17129530
2018-10-18,49.585784912109375,49.77613050644692,49.26853741406749,49.68096012968447,18481085
2018-10-19,49.39543914794922,49.80786190256621,48.919567855886484,48.919567855886484,21241930
2018-10-22,49.173377990722656,49.4906255906628,48.9195789426077,49.33200179069273,15725321
