Date,Close,High,Low,Open,Volume
2019-02-19,7.806614875793457,8.173634780831513,7.796695661790738,8.173634780831513,1565386
2019-02-20,7.509031772613525,7.8562127956914765,7.479273182979765,7.8562127956914765,4782857
2019-02-21,7.241206169128418,7.62806498630202,7.221367267555329,7.509031576863484,5008145
2019-02-22,7.499111652374268,7.5090313393454045,7.151930649328523,7.251125154056349,5194000
2019-02-25,7.489192485809326,7.637984007344619,7.310641903172236,7.429675309599155,3752032
2019-02-26,7.251125335693359,7.558628544550773,7.20152831858542,7.469353724557795,4977000
2019-02-27,6.903944492340088,7.251125512550385,6.774991393320147,7.211447708697593,7656103
2019-02-28,6.884105205535889,6.963460808804846,6.755152113725481,6.844427403901411,3102035
2019-03-01,7.02297830581665,7.122172821125436,6.794830684108064,6.814669587169821,2889412
2019-03-04,7.330481052398682,7.50903164108016,6.9436222319166925,7.0428167406304425,4459000
2019-03-05,7.657823085784912,7.67766198731557,7.290803170969374,7.290803170969374,5967072
2019-03-06,7.697501182556152,7.866131605140721,7.449514682700555,7.687581495523507,4512511
2019-03-07,7.499111652374268,7.707420348801056,7.469353537454275,7.697501134826628,3417233
2019-03-08,7.171769618988037,7.509031411290717,7.112252915581102,7.399917218546312,3106135
2019-03-11,7.637984275817871,7.667742864968963,7.082494553303547,7.201528436911188,4346000
2019-03-12,7.91572904586792,8.014923550603767,7.647903646582779,7.866131557001642,6115085
2019-03-13,7.608226299285889,7.885970929141718,7.608226299285889,7.856212812441247,2346000
2019-03-14,7.509031772613525,7.687581891425882,7.44951506634274,7.687581891425882,1859000
2019-03-15,7.499111652374268,7.608225844073231,7.399917147646442,7.5685480421821,1806052
2019-03-18,7.598306179046631,7.637983981052354,7.350319680012507,7.449514658023524,5547075
2019-03-19,7.499111652374268,7.8462926554200125,7.340400444809746,7.677661760884354,3289081
2019-03-20,7.687582015991211,7.727259820814652,7.389998006818661,7.459434401758054,5810903
2019-03-21,7.598306179046631,7.757017860066234,7.538789476038047,7.6875814700578635,1804000
2019-03-22,7.806614875793457,7.826453776795603,7.618145079774715,7.647903667776289,2304000
2019-03-25,7.389997482299805,7.69750115735094,7.280883763278264,7.69750115735094,3594316
2019-03-26,7.231286525726318,7.439595230006231,7.181689034994252,7.41975632831275,2379478
2019-03-27,7.667742729187012,7.796695824897004,7.181688934971162,7.221367210802231,3783000
2019-03-28,7.330481052398682,7.618145364166921,7.161850151086943,7.618145364166921,5768004
2019-03-29,7.32056188583374,7.3999174933229845,7.201528474599874,7.360239689578362,3222058
2019-04-01,7.211447715759277,7.439595324634609,7.122172420504708,7.439595324634609,6656000
2019-04-02,7.1420111656188965,7.2908031634436075,7.102333362598537,7.270964261933427,5980079
2019-04-03,7.122171878814697,7.19160826684233,6.894024287291555,6.894024287291555,4542784
2019-04-04,7.261044979095459,7.608225988742812,7.181688900807543,7.459433992323456,6033041
2019-04-08,7.340400218963623,7.44951440730541,7.191608229951495,7.290802731627348,6267572
2019-04-09,7.340400218963623,7.409836133638374,7.270963831292177,7.409836133638374,3628781
2019-04-10,7.2908034324646,7.389997943675645,7.201528608873028,7.350320139191227,3340000
2019-04-11,7.350319862365723,7.608226054797997,7.310642059375638,7.340400648116563,4451021
2019-04-12,7.2908034324646,7.608226341336686,7.241206413357446,7.518951044748375,3002195
2019-04-15,7.201528549194336,7.419756472050193,7.191608861657065,7.270964469968286,2480000
2019-04-16,7.191608428955078,7.251125131607515,7.082494237593923,7.211447329839223,2024014
2019-04-17,7.32056188583374,7.340400787706051,7.151930983420731,7.241206278344496,3100046
2019-04-18,7.221366882324219,7.320561384898034,7.191608295053725,7.251124996598015,934040
2019-04-23,7.340400218963623,7.389997233303203,7.14201074261522,7.181688543285562,3581050
2019-04-24,7.806614875793457,7.806614875793457,7.261044861736087,7.518950574763985,8185034
2019-04-25,7.2808837890625,7.7966956899799404,7.241205986914752,7.7966956899799404,6575000
2019-04-26,7.2709641456604,7.370158651625039,7.241206030369366,7.320561635141077,3088000
2019-04-29,7.330481052398682,7.370158855884182,7.191608740199432,7.370158855884182,4017000
2019-04-30,7.32056188583374,7.439595297067607,7.191608787165353,7.439595297067607,1624000
2019-05-02,7.419755935668945,7.449514523132744,7.320561432450784,7.380078134381681,1301142
2019-05-03,7.489192485809326,7.538789501988853,7.231286298887624,7.27096410102993,1678605
2019-05-06,7.2709641456604,7.389997552817967,7.122172150215085,7.389997552817967,5260873
2019-05-07,7.261044979095459,7.479272893646256,7.2312863906129,7.320561683063858,2785518
2019-05-08,7.2908034324646,7.39991763129512,7.171770019011344,7.171770019011344,2121000
2019-05-09,7.191608428955078,7.3007226203162325,7.191608428955078,7.3007226203162325,5333000
2019-05-10,7.251125335693359,7.370158744348477,7.2412061214704595,7.340400628683057,2017000
2019-05-14,7.132091999053955,7.439595211016358,7.0924141957682725,7.0924141957682725,3875600
2019-05-15,7.1023335456848145,7.300723038897486,6.963461231533659,7.2908033513883215,3732018
2019-05-16,7.122171878814697,7.201527953559148,7.072574864220699,7.102332978377758,4652000
2019-05-17,6.913863182067871,7.1916082609543075,6.8741853812264795,7.171769360533612,3463059
2019-05-20,6.715474605560303,6.973380800451737,6.675796802191886,6.943622211427061,4614000
2019-05-21,6.626199245452881,6.755152341613579,6.497246622288904,6.715474538640552,7961221
2019-05-22,6.576602458953857,6.71547477423134,6.5468438691817425,6.71547477423134,2442022
2019-05-23,6.407970905303955,6.646037707397341,6.398051218718385,6.576601793285115,3359045
2019-05-24,6.517085552215576,6.517085552215576,6.4278102586383135,6.457568847496309,12274989
2019-05-27,6.715474605560303,6.794830212297136,6.477407785349803,6.576602293770845,2560052
2019-05-28,6.695635795593262,6.824588894805385,6.626199402249027,6.70555548306961,8321000
2019-05-29,6.6559576988220215,6.765071891277204,6.626199110699076,6.626199110699076,2434000
2019-05-30,6.26909875869751,6.636118657474966,6.249259858033774,6.56668226865354,3696026
2019-05-31,6.209582328796387,6.378212755328796,6.100468133866349,6.259179346130606,6708655
2019-06-03,5.892159461975098,6.308776869336477,5.862400873022117,6.130226281612043,5829000
2019-06-04,5.624334335327148,5.941756777421796,5.4854620169107395,5.892159757342881,6692125
2019-06-05,5.475542068481445,5.763206379436342,5.416025363421473,5.634253281974705,4590261
2019-06-06,5.24739408493042,5.5053002612921285,5.177957697526107,5.5053002612921285,6279000
2019-06-10,5.306910991668701,5.3267498926974985,5.168038684467121,5.277152876623861,4537093
2019-06-11,5.346589088439941,5.535058895100666,5.1977970860239235,5.346589088439941,6046988
2019-06-12,5.29699182510376,5.4061055452412425,5.2275554343825945,5.356508528723309,3082061
2019-06-13,5.435863971710205,5.554897375405384,5.267233079977018,5.267233079977018,3864989
2019-06-14,5.356508255004883,5.475541656161356,5.356508255004883,5.475541656161356,4179000
2019-06-17,5.425322532653809,5.584890688583133,5.425322532653809,5.495133838648196,3178243
2019-06-18,5.395402908325195,5.455240962835851,5.305646064334505,5.435294944665632,4281021
2019-06-19,5.6846208572387695,5.834216243071499,5.435295372701093,5.535025946956662,5030032
2019-06-20,5.74445915222168,5.794323961717338,5.644728582129161,5.784351190038447,3459047
2019-06-21,5.714540004730225,5.824243348779318,5.684620737971159,5.804297329456811,8009066
2019-06-24,5.824243545532227,5.874108357747707,5.61481009779558,5.764405485543275,2872884
2019-06-25,5.664674282073975,5.933945759950453,5.644728264288701,5.78435086433619,6539000
2019-06-26,5.6846208572387695,5.754432164107543,5.614810025920619,5.694594104884575,6303000
2019-06-27,5.904027462005615,5.95389227284009,5.724512811459784,5.734486058957048,5549326
2019-06-28,5.784351348876953,5.923973485069666,5.774378101373594,5.884081446157463,2759016
2019-07-02,5.904027462005615,5.973838292284003,5.844189403673877,5.894054214508351,7192109
2019-07-03,6.33286714553833,6.352813165069529,5.86413544877985,5.983811565967042,12329508
2019-07-04,6.223163604736328,6.412651022102099,6.183271566927808,6.372758984293579,3174000
2019-07-05,6.243110179901123,6.312921009193236,6.203217666026277,6.263056199063242,2134000
2019-07-08,5.953892230987549,6.213190957486306,5.943919459111003,6.213190957486306,4521000
2019-07-09,5.894053936004639,6.013730522563817,5.88408116452922,5.933945973007501,1706000
2019-07-10,5.993784427642822,6.113460537125561,5.89405386085662,5.89405386085662,2084851
2019-07-11,6.1433796882629395,6.1932449745906455,6.003757552316222,6.08354163000006,5149000
2019-07-12,6.163325309753418,6.203217346019738,6.043649200954459,6.163325309753418,2604005
2019-07-15,6.402678489685059,6.432597281384173,6.053622908041454,6.163325778339036,8460316
2019-07-16,6.452542781829834,6.572219365648377,6.382731956448814,6.382731956448814,4067000
2019-07-17,6.39270544052124,6.512382037684448,6.342840627624652,6.512382037684448,3085012
2019-07-18,6.193244457244873,6.4724887058119505,6.18327121059219,6.4724887058119505,3643000
2019-07-19,6.2830023765563965,6.312921168278222,6.213191069954439,6.312921168278222,3825000
2019-07-22,6.113460540771484,6.502408134597637,6.083541275607663,6.422624061561564,6345655
2019-07-23,6.512381553649902,6.562246362840275,6.093514683587655,6.243110062259972,5889000
2019-07-24,6.532327651977539,6.612111728094112,6.462516347600236,6.552273671006682,4950000
2019-07-25,6.73178768157959,6.73178768157959,6.532327496049321,6.5722195331553745,4984000
2019-07-26,6.6320576667785645,6.73178776071609,6.562246363246996,6.73178776071609,4758435
2019-07-29,6.811572074890137,6.821545322409159,6.552273821553567,6.63205789950328,4671110
2019-07-30,6.811572074890137,6.901329400358873,6.801599302921731,6.841491341896588,2160783
2019-07-31,6.612111568450928,6.7417609267854,6.562246284306718,6.632057586998493,2821000
2019-08-01,6.422624111175537,6.532327450222876,6.312920772128198,6.3328667905412965,4733818
2019-08-02,6.113460540771484,6.412650814656761,6.03367646773541,6.283001933748435,6882074
2019-08-05,5.973837852478027,6.193244525758524,5.943919063290147,6.043649153167381,4514448
2019-08-06,6.053622722625732,6.053622722625732,5.7743779805334325,5.874108075726895,3940000
2019-08-07,6.043649196624756,6.163325305337979,6.013730407221742,6.113460497816094,1869000
2019-08-08,6.073568820953369,6.163325670023936,6.0436495542294395,6.163325670023936,1098000
2019-08-09,5.983811378479004,6.153352776957339,5.9738381312505835,6.073568701332382,955655
2019-08-12,6.113460540771484,6.173298595548539,5.993784431217374,6.023703220830608,2050000
2019-08-13,5.993784427642822,6.113460537125561,5.963865162496845,6.093514518878438,1247998
2019-08-14,5.914000034332275,6.0436493941168585,5.854161978020299,6.0237033753462,2248000
2019-08-15,5.953892230987549,5.963865478414706,5.7943240765579205,5.834216115165328,911687
2019-08-16,6.1732988357543945,6.1732988357543945,5.89405409371201,5.983811417145385,2429138
2019-08-19,6.292974948883057,6.302948196174207,6.143379568370024,6.263056158110813,2578110
2019-08-20,6.2331366539001465,6.372758781793346,6.163325352178254,6.30294795562204,3442884
2019-08-21,6.183271408081055,6.283001975590902,6.133406599876721,6.283001975590902,2668000
2019-08-22,6.153352737426758,6.273028850095366,6.133406718648656,6.17329875620486,1626000
2019-08-23,6.183271408081055,6.26305595719905,6.063595297729945,6.163325389689203,2863559
2019-08-26,6.033676624298096,6.1234334710174085,5.943919302028184,6.043649395911086,3447738
2019-08-27,6.472489356994629,6.861437455670119,6.083541733869762,6.173299060571893,8339773
2019-08-28,6.572219371795654,6.671949462112237,6.352812697548591,6.482462052735439,4529011
2019-08-29,6.8614373207092285,6.911302131356892,6.632057860188261,6.671949898926637,7339979
2019-08-30,6.931248188018799,7.07087079990495,6.562246589928148,6.781653279720319,11308544
2019-09-02,7.499710559844971,7.569521866750733,7.040951630008525,7.08084366951164,9526722
2019-09-03,7.569521903991699,7.778955350188747,7.4099532696435615,7.778955350188747,6942886
2019-09-04,8.128010749816895,8.128010749816895,7.609414215219764,7.679225049409442,8567114
2019-09-05,8.108063697814941,8.13798248532096,7.948495087430818,8.078144910308923,5280633
2019-09-06,8.45711898803711,8.516957515799195,8.177874744383354,8.267632060475915,6454179
2019-09-09,8.167901992797852,8.467092747533927,7.978415053755678,8.467092747533927,5598166
2019-09-10,7.818847179412842,8.2177675656681,7.818847179412842,8.157929983280422,8300017
2019-09-11,7.6094136238098145,8.157929859943913,7.599440376528909,8.157929859943913,6481356
2019-09-12,7.519656181335449,7.7989009186183305,7.489737391068004,7.7989009186183305,11841391
2019-09-13,7.878684997558594,7.9285498065475295,7.619386278833978,7.6891975820792045,10816000
2019-09-16,7.76898193359375,8.028280661553273,7.669251836513401,7.908604069506239,4381000
2019-09-17,7.619386196136475,7.898630930535983,7.579494159158058,7.888657683516083,1889119
2019-09-18,7.719116687774658,7.82882003291388,7.669251876748187,7.768981974351745,1751052
2019-09-19,7.938522815704346,8.058198924351005,7.818846707057688,7.868711514551837,22530824
2019-09-20,8.137983322143555,8.287579177258685,7.788927753526726,7.7989010007546415,5900057
2019-09-23,7.938522815704346,8.217767069213217,7.878684761381017,8.13798299678211,2881149
2019-09-24,7.978415012359619,8.028280296407104,7.729089543223381,8.028280296407104,3948137
2019-09-25,7.76898193359375,7.998361870204476,7.659278589030058,7.898631297573512,2344116
2019-09-26,7.649305820465088,7.768981937014197,7.529629703915979,7.759009165077078,4042693
2019-09-27,7.569521903991699,7.759009330339058,7.539602636441853,7.759009330339058,1194000
2019-09-30,7.080843448638916,7.469791059437158,7.00105937212139,7.469791059437158,4084123
2019-10-02,7.160627365112305,7.250384686963697,7.021005234327269,7.080843290377999,2279000
2019-10-03,7.070870399475098,7.150654472862873,7.011032344434266,7.011032344434266,1495038
2019-10-04,7.2104926109313965,7.340141969454717,7.001059178101599,7.030978443741825,2228000
2019-10-08,7.090816497802734,7.399980023442859,7.080843250741475,7.130708534946583,2764892
2019-10-09,7.2104926109313965,7.240411876571622,7.011032425165206,7.021005196678218,2902106
2019-10-10,7.24041223526001,7.310223065961291,7.120735642320949,7.220465740144651,1654284
2019-10-11,7.180573463439941,7.330168843001315,7.140681425630322,7.330168843001315,1472410
2019-10-14,7.220465183258057,7.300249730914161,7.140681111152532,7.200519165231675,1669000
2019-10-15,7.200519561767578,7.280304113817454,7.140681504393125,7.1905467899804725,1545000
2019-10-16,7.330168724060059,7.350114742641219,7.150654556829616,7.210492612573097,3238017
2019-10-17,7.479763984680176,7.599440094302918,7.330168609876456,7.330168609876456,3834956
2019-10-18,7.629359722137451,7.679224532408571,7.429899054401142,7.4797643402228715,4833000
2019-10-21,7.70914363861084,7.988388377411302,7.569521506985909,7.6891976198072784,4660000
2019-10-22,7.629359722137451,7.76898185666744,7.5894676837003106,7.719116570845711,1523640
2019-10-23,7.489737033843994,7.659277946891305,7.469790540549584,7.62935915805084,1576565
2019-10-24,7.549575328826904,7.6193861553905124,7.330168651068335,7.46979077974614,2437975
2019-10-25,7.619386196136475,7.798900838089942,7.479764066712016,7.479764066712016,2353746
2019-10-28,8.088117599487305,8.137982881827657,7.639331960626442,7.659277978452467,6311246
2019-10-29,8.098091125488281,8.197821693608809,8.038253545496913,8.088117878455991,4012754
2019-10-30,8.217766761779785,8.347416112405334,8.10806390406638,8.10806390406638,5414596
2019-10-31,8.048226356506348,8.327471584674765,7.938523485433842,8.177875722919989,6350198
2019-11-01,8.317498207092285,8.32747145460708,8.038253934386661,8.048226230800223,4604902
2019-11-04,8.377335548400879,8.64660751692793,8.247687138852156,8.387308795628075,5879301
2019-11-05,8.108063697814941,8.4571187549881,8.058198417904174,8.377334687571315,4774000
2019-11-06,7.878684997558594,8.167902031015855,7.838792960147206,7.998361585343353,2993064
2019-11-07,8.118038177490234,8.118038177490234,7.808874155949287,7.888658235488644,4273966
2019-11-08,8.078145027160645,8.257658705894555,7.998360958589769,8.17787463732368,2248000
2019-11-11,7.719116687774658,8.008334208600285,7.689197896268899,7.978415417094526,1846146
2019-11-12,7.539602279663086,7.8288197915729345,7.519656260757255,7.739062944271996,3134000
2019-11-13,7.559548377990723,7.659278473567658,7.380034205952241,7.659278473567658,2668000
2019-11-14,7.599440097808838,7.729089454401914,7.509683253325667,7.649305381283279,3727000
2019-11-15,7.599440097808838,7.699170189207132,7.539602042969862,7.679224170927474,882172
2019-11-18,7.659278392791748,7.679224411696781,7.539602279361549,7.659278392791748,1132763
2019-11-19,7.918577194213867,7.958469232427491,7.66925171760342,7.7789550604661875,1772049
2019-11-20,8.197821617126465,8.417227343182764,7.788927528078654,7.998361433847475,4735538
2019-11-21,7.509683609008789,8.11803790867791,7.479764342396933,8.108064661290422,9541000
2019-11-22,7.489737033843994,7.66925119353851,7.409952487318079,7.529629069331664,3245000
2019-11-25,7.399980068206787,7.559548217747441,7.280303956051297,7.559548217747441,1758842
2019-11-26,7.469790935516357,7.55954825788484,7.290276766329992,7.409952879120902,3414435
2019-11-27,7.360087871551514,7.569521301066843,7.320195835029602,7.569521301066843,1642000
2019-11-28,7.75900936126709,7.778955381196285,7.340142467203357,7.340142467203357,3435000
2019-11-29,7.360087871551514,7.848765556720226,7.300249816768646,7.848765556720226,4378000
2019-12-02,7.499710559844971,7.5196565795965284,7.3401424018325105,7.370061193684536,3431000
2019-12-03,7.589467525482178,7.609413544284932,7.4298988995095465,7.479764184291731,1538247
2019-12-04,7.479763984680176,7.659278149114289,7.479763984680176,7.539602039491547,1652880
2019-12-05,7.559548377990723,7.619386435336883,7.439872263298402,7.439872263298402,1936813
2019-12-06,7.778954982757568,7.898631096202921,7.5296295086377825,7.549575527545342,3456790
2019-12-09,7.689198017120361,7.898631463154817,7.659278749593743,7.759009324315388,1781419
2019-12-10,7.509683609008789,7.898631221659259,7.509683609008789,7.669251762803729,2117712
2019-12-11,7.729089736938477,7.7390629842181715,7.489737508833059,7.489737508833059,992330
2019-12-12,7.749035358428955,7.918576749081612,7.649305268501092,7.649305268501092,1308759
2019-12-13,7.778954982757568,7.888657848973841,7.71911645048429,7.729089697713371,1898906
2019-12-16,7.888658046722412,7.9285500855375215,7.699170624575335,7.699170624575335,2457987
2019-12-17,8.197821617126465,8.207793912964531,7.808873546406553,7.86871160139025,3341326
2019-12-18,8.187848091125488,8.27760540831718,8.128009562630645,8.147956055829308,1684030
2019-12-19,8.327470779418945,8.327470779418945,8.137982896406381,8.137982896406381,2266000
2019-12-20,8.058198928833008,8.367362923001375,8.03825338626472,8.217767073783971,1949000
2019-12-23,8.167901992797852,8.247687018348504,7.978415053755678,8.04822588112366,1540041
2019-12-24,8.227740287780762,8.267632323859289,8.147956215623708,8.147956215623708,590000
2019-12-27,8.646607398986816,8.736364720604861,8.157929704734334,8.157929704734334,6774414
2019-12-30,9.175177574157715,9.215069613350092,8.506985204359482,8.626661321936611,5622946
2019-12-31,9.205096244812012,9.284881273249542,9.085420128807552,9.155231909802739,1830821
2020-01-02,9.095393180847168,9.324773111587035,9.01560910522492,9.225042541508623,4408616
2020-01-03,9.215068817138672,9.225042063850355,8.846067248716796,9.095392709901942,3472351
2020-01-06,9.135284423828125,9.344717841889736,8.945797498487202,9.215068492508632,2132589
2020-01-07,9.254961013793945,9.653882329286644,9.135284904476487,9.135284904476487,3574193
2020-01-08,9.165204048156738,9.384610732600123,9.075447676026506,9.23501582794853,1525632
2020-01-09,9.215068817138672,9.37463696012098,8.97571660266521,9.20509557042699,2711087
2020-01-10,9.145257949829102,9.334744880964093,9.015608596483624,9.015608596483624,1991000
2020-01-13,9.165204048156738,9.304826656639111,9.065474428756078,9.175177295427167,2095431
2020-01-14,9.484341621398926,9.773559144239108,9.33474576062565,9.33474576062565,6162181
2020-01-15,9.464394569396973,9.574098384397066,9.394583742470502,9.56412513737866,2456000
2020-01-16,9.554152488708496,9.78353242899129,9.404557578468461,9.564125736351496,3200179
2020-01-17,9.633935928344727,9.763585285796507,9.434475744227056,9.623962681363547,3107712
2020-01-20,9.643909454345703,9.69377473959313,9.294853408714923,9.633936207075976,4888950
2020-01-21,9.564126014709473,9.703747681370109,9.494315181379156,9.554152766776207,3464000
2020-01-22,9.73366641998291,9.91318010873712,8.985690022053712,9.623962606248543,12088180
2020-01-23,8.88595962524414,9.673828074760369,8.856040835062844,9.524233172752693,4767486
2020-01-24,8.965744018554688,8.985690513452171,8.786230319983453,8.965744018554688,1076000
2020-01-29,8.726391792297363,8.875986699724828,8.5767968848699,8.875986699724828,2641213
2020-01-30,8.437173843383789,8.76628338381604,8.317497733326714,8.606715237073272,3625000
2020-01-31,8.506985664367676,8.666553829765698,8.28757991249604,8.427201581668665,3775109
2020-02-03,8.55685043334961,8.925852031162911,8.347416991228414,8.497012850515684,6760453
2020-02-04,9.105366706848145,9.27490811051146,8.516958417793257,8.676526573923145,8215837
2020-02-05,9.304826736450195,9.464394889740895,9.075447753870119,9.175177374126196,2798807
2020-02-06,9.235015869140625,9.414529565303003,9.18515058366727,9.274907907299065,2957542
2020-02-07,9.165204048156738,9.40455722714098,9.065474428756078,9.274907865929034,1639178
2020-02-10,9.324772834777832,9.354691624472725,9.07544736808432,9.165203737168996,1678000
2020-02-11,9.414529800415039,9.454421839569717,9.264934891360307,9.374637761260361,1950000
2020-02-12,9.374637603759766,9.5740987472833,9.274907983099219,9.384610851156186,2325398
2020-02-13,9.414529800415039,9.623963243752405,9.254961643796328,9.424503047979018,2747826
2020-02-14,9.484341621398926,9.693775065600523,9.37463779994494,9.414529839264233,4227095
2020-02-17,9.504286766052246,9.723693448637531,9.444449185138842,9.474367975595543,3317044
2020-02-18,9.384610176086426,9.50428628293107,9.225042033626902,9.464394247316188,1541478
2020-02-19,9.374637603759766,9.5840710435785,9.31480002158368,9.414529642244228,2464375
2020-02-20,9.444449424743652,9.524233502053107,9.334745605117234,9.374637643771962,2808931
2020-02-21,9.165204048156738,9.374637485329695,9.135285257446661,9.374637485329695,2296764
2020-02-24,9.095393180847168,9.155231713114457,8.955770572957631,9.12531197143021,3711000
2020-02-25,9.584071159362793,9.584071159362793,9.08542019673224,9.125312235698635,5562240
2020-02-26,9.87328815460205,10.31210151099838,9.57409835381504,9.594043896686957,8823000
2020-02-27,10.112641334533691,10.112641334533691,9.763585298546074,9.893234656167156,8706844
2020-02-28,10.89053726196289,11.129889499322214,9.773559203184805,9.773559203184805,22055747
2020-03-02,13.66303539276123,13.92233410654195,10.970320541080008,10.970320541080008,41346634
2020-03-03,13.40373706817627,15.47812588755355,13.024763184540337,13.962226548604999,40469660
2020-03-04,13.66303539276123,13.882442069891159,13.06465484299939,13.184330952951758,19981079
2020-03-05,14.341201782226562,14.839852744260444,13.463575974914786,13.463575974914786,17101162
2020-03-06,13.603198051452637,14.460877330008431,13.52341397675448,13.842550275547111,96708887
2020-03-09,13.66303539276123,14.460877076878193,12.725572055917093,12.984870769697812,32152329
2020-03-10,15.019367218017578,15.258719448709988,13.423683777865746,13.962226772474276,27140368
2020-03-11,15.956830024719238,16.355750394896745,15.29861093837576,15.318556481334042,24785998
2020-03-12,14.859798431396484,15.817208325773654,14.38109395975852,15.079205123114505,27983024
2020-03-13,18.9487361907959,19.227981408926816,14.1018492759677,14.480824113915762,53278866
2020-03-16,16.39564323425293,20.344957716480447,16.136344520439653,18.450084548678284,56868657
2020-03-17,15.677586555480957,17.372999640807368,15.039312979937536,16.375697714015217,33517631
2020-03-18,15.47812557220459,17.253321694092968,14.979474634199564,15.936883522112078,26103138
2020-03-19,14.720175743103027,16.156290960094196,13.942279604273988,15.757369643773906,41691284
2020-03-20,15.378396034240723,15.737424391256397,14.660338369108127,15.119097300845445,17391355
2020-03-23,15.577855110168457,16.555211438275936,14.440930634884538,14.560607696368049,23518398
2020-03-24,15.956830024719238,16.754670765074252,15.837153913665986,16.575158025146152,17397434
2020-03-25,17.61235237121582,17.77192053182233,16.036615358574625,16.555212831647047,21988850
2020-03-26,16.954132080078125,18.2905167609193,16.954132080078125,17.472729517879678,17659389
2020-03-27,17.63229751586914,18.430138257771755,17.33310581100388,17.41288988519414,15791065
2020-03-30,18.150896072387695,18.23068015151501,17.0339170624028,17.0339170624028,13398615
2020-03-31,17.49267578125,18.09105538382766,16.615049066985332,17.931487236179965,27128318
2020-04-01,14.959527969360352,17.412889643278323,14.760067786655782,17.412889643278323,35236040
2020-04-02,14.879744529724121,15.178935292068411,14.261417461466566,14.560608223810856,14513627
2020-04-03,15.298611640930176,15.717478524402672,14.660338068233697,14.780014184782807,10255635
2020-04-06,14.56060791015625,15.51801775837339,14.361146772155902,15.258719039853892,14540096
2020-04-07,14.32125473022461,15.158988466036014,14.002118431287386,14.939581784966077,28183200
2020-04-08,14.600500106811523,14.939581952688501,14.042010626300186,14.341201385463359,15204922
2020-04-09,15.49807071685791,15.757369426220933,14.640391467927707,14.839851647783433,17215761
2020-04-14,17.173538208007812,17.53256750436696,15.557910178796512,15.557910178796512,22136744
2020-04-15,17.313161849975586,17.791866312560476,16.77461790291575,17.13364720095564,17530154
2020-04-16,18.07111167907715,18.589707233287175,17.492676639910133,17.532567727678998,17340453
2020-04-17,17.23337745666504,18.649546225812077,17.073809305397972,18.450085085627038,18146677
2020-04-20,18.051164627075195,18.370300928188176,16.654942358604703,17.432836617016992,22137301
2020-04-21,17.053863525390625,18.210733621643794,16.874348872144015,18.051165463691802,20746168
2020-04-22,18.72933006286621,19.168141522159743,16.754670887235783,16.854401456057907,31910812
2020-04-23,18.549814224243164,19.34765491900969,18.25062253705402,18.948734571626424,19769858
2020-04-24,17.173538208007812,18.689437567965957,17.093754131283827,18.58970699651037,22568780
2020-04-27,17.532567977905273,18.031218946448885,17.273269245998296,17.29321574126864,13645801
2020-04-28,17.353052139282227,17.7918654942367,16.99402475995798,17.47272920052521,6460293
2020-04-29,16.834455490112305,17.75197332810294,16.694833830701484,17.592405173861305,7790462
2020-05-04,16.734725952148438,17.053862244074594,16.136344453685716,16.256019612056853,5407000
2020-05-05,17.253320693969727,17.392944242015187,16.65494112481186,16.854400347130394,7626634
2020-05-06,18.170839309692383,18.62959915709574,17.073808779097856,17.33310559026221,18450635
2020-05-07,19.20803451538086,19.307765084227963,18.150895050887268,18.230679125524478,17663212
2020-05-08,18.789167404174805,19.646847622047225,18.709383330572884,19.547117054494233,17317012
2020-05-11,18.549814224243164,19.267870849533036,18.310462015813208,19.088356217660003,10613530
2020-05-12,20.44468879699707,20.64414993638532,18.330407947850755,18.450085011924184,23816198
2020-05-13,21.49185562133789,21.940642246348734,20.145499550710273,20.19536388584372,16281000
2020-05-14,22.738483428955078,23.436595546541568,21.242530521729023,21.641452818751294,20109410
2020-05-15,22.987808227539062,23.237133704636893,22.189967461706974,22.738482750441232,12335034
2020-05-18,24.034976959228516,24.334166778166463,22.48915782217585,23.087539362254223,15448872
2020-05-19,23.486459732055664,24.48376166381518,23.037675004085365,24.48376166381518,18138013
2020-05-20,25.730388641357422,26.52823131453124,23.536325570084916,23.536325570084916,20678220
2020-05-21,24.73308563232422,27.22634030905861,24.034975464160006,25.730387503017976,31958080
2020-05-22,23.436594009399414,25.281602854409627,22.937943073029214,23.78565004529903,24978675
2020-05-25,24.88268280029297,24.88268280029297,22.888079029598618,23.336863736683416,18506641
2020-05-26,25.38133430480957,26.478364881213498,25.03227825677085,25.231737496934098,13745024
2020-05-27,22.239831924438477,25.730388623928075,21.641452297716498,25.68052428910206,40002620
2020-05-28,21.691316604614258,22.63875418270827,20.3449586418184,21.99050641759003,29676400
2020-05-29,22.339561462402344,23.23713276314752,21.19266469466115,21.441990161657166,23119479
2020-06-01,22.43929100036621,23.28699792970939,21.84090952658266,22.888077581254443,20154604
2020-06-02,22.937942504882812,23.935244352921195,22.239830450375017,22.68861704287322,18222335
2020-06-03,22.539024353027344,23.58619063512051,21.840912230163564,23.23713457368862,16900570
2020-06-04,21.591585159301758,22.888078734880214,21.39212592612209,22.788348167189202,13665759
2020-06-05,21.741180419921875,22.289697600208523,21.29239571118087,21.591585517008205,10551971
2020-06-08,21.990507125854492,22.937944734463326,21.840912214548492,21.990507125854492,12381200
2020-06-09,23.58618927001953,23.93524531124906,21.79104663255681,22.140102673786338,19428693
