Date,Close,High,Low,Open,Volume
2017-12-27,4.874637603759766,4.943862229295616,4.853376168782072,4.867962754307378,329488000
2017-12-28,4.880323886871338,4.929275453102399,4.874143226441216,4.898371679397625,240248000
2017-12-29,4.783903121948242,4.906529338415578,4.783903121948242,4.906529338415578,279964000
2018-01-02,4.928530693054199,4.932239464294048,4.808624444853634,4.840269482407831,355616000
2018-01-03,5.252899646759033,5.283309230956685,5.037314990793611,5.045968009495182,914704000
2018-01-04,5.280588626861572,5.390853534850007,5.258337875477712,5.334237807459487,583268000
2018-01-05,5.32533597946167,5.36266749023102,5.218532312925329,5.295421069060912,580124000
2018-01-08,5.4885101318359375,5.56267899650096,5.403957173425836,5.448953341140706,881216000
2018-01-09,5.487026214599609,5.533505416633515,5.40544028091156,5.493948628878952,497000000
2018-01-10,5.530045032501221,5.533506240156006,5.340172328710748,5.394562802079392,582664000
2018-01-11,5.539934158325195,5.594077534291679,5.51842468732009,5.562679101203703,406032000
2018-01-12,5.512737274169922,5.562430580882371,5.472191644071267,5.528065609445347,359916000
2018-01-16,5.4417829513549805,5.624733212456293,5.357230470854966,5.539191882996353,702348000
2018-01-17,5.555755615234375,5.565644575410841,5.362421751821587,5.456368995491275,538408000
2018-01-18,5.548834323883057,5.6032247947391065,5.505321664265724,5.536472531719758,408632000
2018-01-19,5.6890130043029785,5.713241453808726,5.612124694118849,5.639072596102207,609380000
2018-01-22,5.777521133422852,5.779251736893939,5.639319478519338,5.696924053294426,550944000
2018-01-23,5.906574726104736,5.929319662269429,5.8123799261992355,5.830921901464233,475228000
2018-01-24,5.82968807220459,5.945639001556773,5.774061183131666,5.909790509537091,579972000
2018-01-25,5.84328556060791,5.9273438624053245,5.828451881336061,5.884078296494035,409884000
2018-01-26,6.015851974487305,6.016099068858038,5.874189093623534,5.88704507421381,516356000
2018-01-29,6.10287618637085,6.134027521352492,5.948604906857678,6.001264767159597,455116000
2018-01-30,6.00076961517334,6.092244971645165,5.894213488467811,5.960965737388814,570832000
2018-01-31,6.076915740966797,6.162704614460354,6.0435396214195,6.0761739865474365,478576000
2018-02-01,5.945887088775635,6.104114763176161,5.885563038423635,5.8969355125285015,519224000
2018-02-02,5.773318767547607,5.883336589589145,5.715219998103343,5.859355232857324,718464000
2018-02-05,5.283308029174805,5.7661482491085225,5.068217610887506,5.61212407970193,1165204000
2018-02-06,5.577016830444336,5.5799833766662825,5.043494031659267,5.053383462173756,1114800000
2018-02-07,5.6566267013549805,5.80916787629633,5.604708586317413,5.675910909479062,802932000
2018-02-08,5.377752304077148,5.81534946428384,5.3775047380940295,5.782220891754251,1144000000
2018-02-09,5.7377166748046875,5.9060803263000325,5.3777497744673575,5.890257802318756,1674604000
2018-02-12,5.637588977813721,5.82177564678138,5.563420121542526,5.818808628460244,1093172000
2018-02-13,5.751315116882324,5.797547222970472,5.568859050623406,5.601246328630242,625524000
2018-02-14,5.968629837036133,5.997555905547845,5.699890712604371,5.7110160872970255,744988000
2018-02-15,6.0942230224609375,6.140455127802304,5.971102609330808,6.051946784316371,698900000
2018-02-16,6.028461456298828,6.180755068799949,6.019313776582363,6.067029401880041,637656000
2018-02-20,6.158009052276611,6.226986100852342,6.047249480483804,6.050958253536445,686240000
2018-02-21,5.970855236053467,6.229458332478876,5.967146934630271,6.222535918326724,892292000
2018-02-22,5.9903974533081055,6.076486891311042,5.924840911541636,6.004745850257612,534364000
2018-02-23,6.083910942077637,6.083910942077637,5.9995531499077845,6.050266818759367,415300000
2018-02-26,6.099989414215088,6.134622992043262,6.037648502277265,6.130170170872084,469312000
2018-02-27,6.087125301361084,6.157629638457461,6.064118508703495,6.0732713987129685,455436000
2018-02-28,5.986688613891602,6.137592422760437,5.97506135545111,6.098011049432822,523116000
2018-03-01,5.7444987297058105,6.0383905825890505,5.64331866891923,5.984460818430372,1040120000
2018-03-02,5.851616382598877,5.858048603142345,5.488209605460676,5.6368872313838905,913428000
2018-03-05,5.8296003341674805,5.869181710904236,5.677953824761273,5.8013984970769155,620776000
2018-03-06,5.990644931793213,6.009941117653981,5.8719008422627255,5.914945562921351,636808000
2018-03-07,5.982729434967041,6.0349275228502925,5.886497158107259,5.887733869414305,581208000
2018-03-08,5.966402053833008,6.010188994512682,5.922120145526819,6.010188994512682,411912000
2018-03-09,6.069065570831299,6.081929064880524,5.997819026778671,6.013898630263723,505524000
2018-03-12,6.178657531738281,6.2588097329259025,6.102215936430128,6.110379835581523,605060000
2018-03-13,6.127943992614746,6.2959178016109165,6.086630943949415,6.22145513174335,619772000
2018-03-14,6.153423309326172,6.198199706049297,6.091082406533051,6.170987343549128,505496000
2018-03-15,6.168267250061035,6.249408911960656,6.126211988070576,6.167030538758575,401952000
2018-03-16,6.196469306945801,6.215517775890499,6.146992359791897,6.184594801881093,399456000
2018-03-19,5.96195125579834,6.168516557103892,5.862997803920013,6.139572973232121,713772000
2018-03-20,6.174205303192139,6.213044460247804,5.964918429506009,5.964918429506009,554696000
2018-03-21,6.148972034454346,6.234072028773892,6.118543554879735,6.167772784495444,438688000
2018-03-22,5.98297643661499,6.1321490107415375,5.9456217170364525,6.085640929217947,551196000
2018-03-23,5.763299942016602,5.999056457255399,5.752167653428224,5.996582562919416,735620000
2018-03-26,6.048038482666016,6.049275193920681,5.835783254093983,5.887733620037756,611424000
2018-03-27,5.578999996185303,6.18459558449469,5.4387335079957335,6.128934129864798,1409000000
2018-03-28,5.475841522216797,5.6747378751900746,5.368229680648284,5.544614201638426,945904000
2018-03-29,5.729162216186523,5.825889006817757,5.459761051720373,5.544118839592493,916628000
2018-04-02,5.468417644500732,5.804859693276539,5.380596527072272,5.658655996133383,922092000
2018-04-03,5.574794769287109,5.698486688679941,5.47584132814229,5.635404017402377,667432000
2018-04-04,5.596810817718506,5.607200891261207,5.294012838404969,5.3189985588548625,789168000
2018-04-05,5.476581573486328,5.668303885198652,5.405087779267592,5.655192671027782,701240000
2018-04-06,5.300198078155518,5.482025334218606,5.271006780267874,5.373918538495116,662988000
2018-04-09,5.328895092010498,5.491178916008509,5.308856685002309,5.3632814287612,499524000
2018-04-10,5.638123512268066,5.665088157849503,5.50206215759997,5.55920803036693,761676000
2018-04-11,5.596810817718506,5.664594015483117,5.564156166056554,5.623280969202248,460244000
2018-04-12,5.803623199462891,5.821434956028327,5.645544980581532,5.689826888185787,593920000
2018-04-13,5.72693395614624,5.875611554552852,5.678694198386889,5.86720040855909,503036000
2018-04-16,5.726687431335449,5.760084299811818,5.632434078425284,5.733614147299692,350792000
2018-04-17,5.876354694366455,5.897629810565798,5.723224251006935,5.778885700195328,447224000
2018-04-18,5.847410678863525,5.918657239850551,5.75835283151511,5.82588831463755,391364000
2018-04-19,5.666077136993408,5.766514971571178,5.610663419624735,5.733118109329715,471996000
2018-04-20,5.657913684844971,5.741776475914412,5.626743468970331,5.6574187172934645,386200000
2018-04-23,5.538428783416748,5.726935028899402,5.512453596964896,5.675726871586774,427508000
2018-04-24,5.472128391265869,5.660139613453525,5.406819100737287,5.564155075933687,414596000
2018-04-25,5.359818458557129,5.481531453334308,5.202482412930201,5.442444571917941,588492000
2018-04-26,5.571578025817871,5.579741925606837,5.455555052577292,5.521606579103608,375824000
2018-04-27,5.599037170410156,5.69724884825512,5.556734659377671,5.67745816394745,400848000
2018-04-30,5.563661575317383,5.665088895021589,5.544365857958718,5.615364698643373,327844000
2018-05-01,5.619075298309326,5.621796440592739,5.496867368664506,5.555497675012702,253788000
2018-05-02,5.598543167114258,5.660141400230439,5.572320260380041,5.615612710506377,268248000
2018-05-03,5.7637939453125,5.790016845555746,5.585182847400178,5.630454213371176,443144000
2018-05-04,5.913958549499512,5.9171746604497715,5.71778333108991,5.73510012567244,400660000
2018-05-07,6.151940822601318,6.209086707540831,6.008705474285364,6.018601053538705,687616000
2018-05-08,6.194491863250732,6.1972130063447874,6.1032068786131095,6.152188869847852,506616000
2018-05-09,6.327582836151123,6.329809482941717,6.1873163563701175,6.214528726301696,596760000
2018-05-10,6.435195446014404,6.44434833784478,6.362711695921255,6.380523455571986,994080000
2018-05-11,6.29665994644165,6.42678407310929,6.197954235801118,6.25336796809054,1214456000
2018-05-14,6.317193031311035,6.394624570595593,6.29344449043286,6.334757542927933,523140000
2018-05-15,6.074757099151611,6.256337112175295,5.974319233008207,6.2536154975445495,963528000
2018-05-16,6.085888862609863,6.147982060929388,5.99930443766662,6.03616466563345,553828000
2018-05-17,6.127943992614746,6.221702379647557,6.071540328544249,6.087620407413383,519784000
2018-05-18,6.084157466888428,6.243225171930542,6.079209677381901,6.1798952592662815,483716000
2018-05-21,6.042102336883545,6.185337684971658,5.949333404843383,6.181627078681152,640624000
2018-05-22,6.004004955291748,6.080693801379532,5.943395716516996,6.055460831126614,518264000
2018-05-23,6.1275248527526855,6.1287628009439,5.94707053300779,5.947813207494739,442956000
2018-05-24,6.131237983703613,6.17356712607981,6.07059173994179,6.123812182832566,437372000
2018-05-25,6.170596122741699,6.186933544844222,6.108217132244192,6.143862202222926,292112000
2018-05-29,6.1535162925720215,6.2215892810621005,6.106732047673409,6.1525262172712605,352684000
2018-05-30,6.26243257522583,6.271096324244064,6.162427888193122,6.1871816591618956,390996000
2018-05-31,6.242630958557129,6.317139687836739,6.2198578055571945,6.230501707394706,493868000
2018-06-01,6.377042770385742,6.383231568042655,6.278770820286163,6.287434570439075,421968000
2018-06-04,6.556011199951172,6.578041673065869,6.379022379852716,6.411201950716572,642024000
2018-06-05,6.56145715713501,6.599082851947313,6.514425038619631,6.55922913357155,391712000
2018-06-06,6.563438415527344,6.5666565149491785,6.455017359918302,6.471354785724309,371356000
2018-06-07,6.507741928100586,6.571606271408705,6.417390591316016,6.559724423319073,369448000
2018-06-08,6.49239444732666,6.534970517946887,6.416152983762505,6.434965830829202,360456000
2018-06-11,6.451303005218506,6.521355669234114,6.4384310825704665,6.479769675512245,265372000
2018-06-12,6.499820709228516,6.5119499587248075,6.427540013865091,6.477790233917247,319160000
2018-06-13,6.495365142822266,6.576309587935781,6.48620611941635,6.501306067174895,338208000
2018-06-14,6.607004165649414,6.663690110712842,6.525564448253936,6.540416994936527,430016000
2018-06-15,6.566161155700684,6.621114357436662,6.518881629026692,6.549823730107257,432260000
2018-06-18,6.561952590942383,6.579527490529049,6.494870147275053,6.5220988715943795,356268000
2018-06-19,6.440162658691406,6.5260579276186474,6.312681403620683,6.458727628731686,594932000
2018-06-20,6.493138313293457,6.546110892464608,6.442888087585419,6.481256463266975,369780000
2018-06-21,6.3644185066223145,6.543387499735003,6.356744832151095,6.525069924612877,359516000
2018-06-22,6.211934566497803,6.398577676227888,6.1965876921605,6.3852104802199605,434160000
2018-06-25,5.919100284576416,6.109208465259689,5.830482156875028,6.105495564243447,665816000
2018-06-26,5.990141868591309,6.080740601662514,5.938654177524129,6.032471009321758,478884000
2018-06-27,5.83493709564209,6.100048775178411,5.82949097298852,6.03370900509341,453892000
2018-06-28,5.9621710777282715,5.974052926434342,5.817361813848821,5.825035488132369,338012000
2018-06-29,5.864147186279297,6.039898095507245,5.862909237826144,6.027274042974668,392300000
2018-07-02,5.996331691741943,6.000044592668702,5.774043467145295,5.794589066932784,357572000
2018-07-03,5.862660884857178,6.036926888634016,5.854244536442996,6.030985964585119,222732000
2018-07-05,6.008460998535156,6.013411375771005,5.878999073003289,5.917862249103859,306216000
2018-07-06,6.122326850891113,6.130743199231445,5.962665521773146,5.983953793416658,296352000
2018-07-09,6.169853210449219,6.206241425642423,6.09113680088328,6.196587602076419,303880000
2018-07-10,6.268869876861572,6.290900354471012,6.141883372975349,6.182231899282654,360016000
2018-07-11,6.12727689743042,6.210696751118102,6.116632526932705,6.17604175912288,367508000
2018-07-12,6.21886682510376,6.266889024728982,6.162676149038038,6.172577847662981,345508000
2018-07-13,6.1715874671936035,6.237432442843182,6.129506191176142,6.237432442843182,246988000
2018-07-16,6.143863677978516,6.196836730180683,6.131487026073601,6.143863677978516,197036000
2018-07-17,6.279759883880615,6.294859830079254,6.069106144417788,6.094602589124775,362136000
2018-07-18,6.230501651763916,6.286197529560713,6.1795092227410064,6.272335528356,277640000
2018-07-19,6.238669395446777,6.272334791145986,6.196588595100667,6.211688070864388,235752000
2018-07-20,6.210451126098633,6.275058153422183,6.199559351726363,6.23619497669564,222352000
2018-07-23,6.173815727233887,6.185697577504424,6.022075443652956,6.183964827345763,301584000
2018-07-24,6.156487941741943,6.308475619154083,6.138912567986715,6.2218376430773015,354620000
2018-07-25,6.234709739685059,6.24733426437983,6.107970635344366,6.165894536300026,319112000
2018-07-26,6.308226585388184,6.345109604051441,6.197825402320469,6.21465809835322,325124000
2018-07-27,6.23842191696167,6.351793808808183,6.184458796329842,6.34486280910675,295420000
2018-07-30,6.043116569519043,6.258473816234488,6.008213691917127,6.252532890852481,340340000
2018-07-31,6.061185359954834,6.135941475759892,5.993855517213203,6.032718688086741,283988000
2018-08-01,6.101038932800293,6.147823652968639,6.03717458630776,6.092623056111181,283556000
2018-08-02,6.203765392303467,6.207725692793496,5.970833340770511,6.029746823739737,269668000
2018-08-03,6.240402698516846,6.264166398260496,6.211441220610638,6.22827344781323,214288000
2018-08-06,6.288179397583008,6.291644898830466,6.181243660724787,6.2277805266589805,207508000
2018-08-07,6.3604583740234375,6.3790238239694235,6.310208619744628,6.336942546612326,258132000
2018-08-08,6.39684534072876,6.441897311165495,6.326792668784326,6.36169554042197,262100000
2018-08-09,6.34832763671875,6.417390225613102,6.340653963270611,6.414667400609999,204280000
2018-08-10,6.30698823928833,6.339415678686896,6.25525315441111,6.266392325922283,256396000
2018-08-13,6.339911937713623,6.4607101025868205,6.31392068892518,6.31565343884441,375208000
2018-08-14,6.471353530883789,6.485463402153292,6.362189821795851,6.445362283991163,466220000
2018-08-15,6.413182258605957,6.526058860079817,6.3344653768570165,6.492146068986376,591136000
2018-08-16,6.372586727142334,6.485463815944609,6.3124352821307586,6.482988391491337,801260000
2018-08-17,6.060194492340088,6.261937065534607,6.033212700901105,6.261194391111468,1143188000
2018-08-20,6.134950637817383,6.267630156179397,5.909196969424912,6.019598615643819,854388000
2018-08-21,6.270602226257324,6.27505780166108,6.131486480499486,6.151289405068708,673988000
2018-08-22,6.50576114654541,6.510711995151746,6.2344611584351854,6.237926658031839,749856000
2018-08-23,6.6052727699279785,6.670622477884431,6.453285077116767,6.4671470791512835,720684000
2018-08-24,6.7384467124938965,6.753051387281747,6.6092326632070675,6.613688238675756,531512000
2018-08-27,6.829539775848389,6.9038006207522615,6.736713483649078,6.768150382655216,505776000
2018-08-28,6.791915416717529,6.846373821030806,6.671859904087658,6.8236001949033005,475384000
2018-08-29,6.897422790527344,6.922437639205942,6.763432050074536,6.7842364225521194,420108000
2018-08-30,6.880580902099609,6.977420910159049,6.8436777055182185,6.866215775755909,346608000
2018-08-31,6.951663017272949,6.964541982104828,6.8506125324698415,6.86051964652384,306592000
2018-09-04,7.026458740234375,7.064104538508699,6.910052533415964,6.938534772506374,391720000
2018-09-05,6.895689010620117,7.044292421921538,6.814700286094051,7.0088753850000565,393156000
2018-09-06,6.754515647888184,6.881819135433522,6.721575391002667,6.879342356904184,322796000
2018-09-07,6.733215808868408,6.858785591335433,6.617552667541865,6.662381269786257,295420000
2018-09-10,6.804296970367432,6.834017836655623,6.711915457366518,6.755753439893386,220140000
2018-09-11,6.756496906280518,6.845658565440409,6.737178223991141,6.757982595381877,243112000
2018-09-12,6.642568588256836,6.736188747765042,6.487030376326553,6.716622526045148,419092000
2018-09-13,6.720337390899658,6.810985219630127,6.6911120649443445,6.708449042647122,305536000
2018-09-14,6.846402645111084,6.91253117267807,6.773834870772904,6.8107380707229375,386936000
2018-09-17,6.784484386444092,6.869931596503318,6.765166174324665,6.8208925129725895,205528000
2018-09-18,6.712411403656006,6.891230752083001,6.705724621217917,6.788447040596122,299520000
2018-09-19,6.736187934875488,6.754020456533981,6.643806412106326,6.693836109284113,224860000
2018-09-20,6.595015048980713,6.65643755096063,6.541022410264526,6.614085724206859,430584000
2018-09-21,6.524924278259277,6.652475789122586,6.49173648139254,6.606904098173497,435128000
2018-09-24,6.580650806427002,6.584118202388503,6.406784991218473,6.493965434992196,293912000
2018-09-25,6.647768974304199,6.672783823248832,6.561083615661837,6.646778357375283,280388000
2018-09-26,6.610865592956543,6.69309293692581,6.595014777741767,6.6527223457164295,268548000
2018-09-27,6.62275505065918,6.66733612546946,6.591300951083376,6.64603620513164,214428000
2018-09-28,6.960083484649658,6.982374018833306,6.726776428910967,6.754763600904996,709396000
2018-10-01,7.166642665863037,7.2335137978794,6.999216118690469,7.037853014191831,622060000
2018-10-02,7.095312118530273,7.250849824693952,7.073021586648799,7.139150101577554,383964000
2018-10-03,7.101505279541016,7.173082437819138,6.997482933630596,7.165652101540807,320552000
2018-10-04,6.917237281799316,7.089616926258841,6.840211021337104,7.0653451557867974,391220000
2018-10-05,6.683680534362793,6.954633827558946,6.62622050967899,6.8924682550815355,426636000
2018-10-08,6.582383155822754,6.715878345387611,6.441457631121017,6.600463212831702,408612000
2018-10-09,6.576687335968018,6.656437430930196,6.508825116492886,6.561826664914113,273500000
2018-10-10,6.085058212280273,6.516503319072675,6.082828969789823,6.47068362292545,684940000
2018-10-11,5.82351541519165,6.131371906855081,5.801967964480048,5.99787625448639,725436000
2018-10-12,6.106110572814941,6.180412520150822,5.935464622139236,6.080600648548569,608236000
2018-10-15,5.829708099365234,6.092736036089197,5.828717482398618,6.092736036089197,449760000
2018-10-16,6.08852481842041,6.0996700846330665,5.89311159172918,5.94239820469765,408712000
2018-10-17,6.019920349121094,6.18883306305501,5.9708812655397425,6.150691238671365,329668000
2018-10-18,5.932491302490234,6.127657000012227,5.872059421159257,6.089268115778525,524020000
2018-10-19,5.675903797149658,6.007289040294297,5.639496142249984,5.987723291616021,613608000
2018-10-22,5.726675510406494,5.82822105628428,5.6238918116069945,5.728161671830268,368844000
2018-10-23,5.475040912628174,5.552562229560125,5.36730318446275,5.459437162402221,626436000
2018-10-24,4.9388298988342285,5.4832132246384795,4.924960320138209,5.436650932616957,884288000
2018-10-25,5.147618293762207,5.194923672745789,4.796914422998775,4.841247951462722,951720000
2018-10-26,4.911091327667236,5.073316288477235,4.783044773124897,4.911586399881422,664784000
2018-10-29,4.597290992736816,5.055732148323563,4.359277922325678,5.05226475298095,758016000
2018-10-30,5.027745723724365,5.037652838972946,4.597291675474802,4.620325293270222,807192000
2018-10-31,5.221673011779785,5.265263466149252,5.052760296346371,5.192447684767903,745772000
2018-11-01,5.401978492736816,5.411390062676877,5.1315202155299104,5.258080628831698,566528000
2018-11-02,5.322970390319824,5.498322331011077,5.206316632643831,5.392566303698036,452960000
2018-11-05,5.244955062866211,5.333126603698827,5.084215736767595,5.309844974642937,379332000
2018-11-06,5.22736930847168,5.321236993864527,5.190218103167157,5.237028413996088,299012000
2018-11-07,5.294984340667725,5.384641563731165,5.230341970352969,5.293993723588164,483812000
2018-11-08,5.101799488067627,5.236532837110258,5.048301922821317,5.2357897563210765,511352000
2018-11-09,5.093873977661133,5.1842742736201375,4.979201912013973,5.012885251719588,413240000
2018-11-12,4.6943793296813965,5.024526441101933,4.672583864639357,5.002483439892698,617116000
2018-11-13,4.936356067657471,5.057715426091,4.786018909351502,4.792211094163343,644712000
2018-11-14,4.883847713470459,5.123842023355172,4.775862910647352,5.109476896997176,526580000
2018-11-15,5.012637138366699,5.084709830686116,4.84199074456194,4.877903322661585,840708000
2018-11-16,4.072473526000977,4.226773081483235,4.002629606476951,4.0449819011066905,1963520000
2018-11-19,3.5838170051574707,4.0078315731615,3.582083307216646,4.007088964670225,1697820000
2018-11-20,3.6922972202301025,3.82059133515084,3.301718237146986,3.3202936052318517,1692032000
2018-11-21,3.584064245223999,3.84634910213924,3.556820388947692,3.829507432648508,1025496000
2018-11-23,3.5912466049194336,3.704928044678346,3.536511123131653,3.5493900878109654,411968000
2018-11-26,3.790623426437378,3.801025614392425,3.6298841130791506,3.7123590082061146,814832000
2018-11-27,3.807464838027954,3.8887013381603364,3.728705116629768,3.764617463481125,738060000
2018-11-28,3.9644882678985596,3.9696893605970573,3.792603727943556,3.9251082960972727,804524000
2018-11-29,3.9012691974639893,4.00390796939808,3.8710230212910366,3.9667200633778883,549172000
2018-11-30,4.051756381988525,4.062416759669402,3.8606098614678235,3.9109376350113156,729564000
2018-12-03,4.215632915496826,4.330668005188194,4.148694381248745,4.279100583800341,890804000
2018-12-04,3.895071268081665,4.175964487096699,3.8799479436528785,4.171005973559077,812112000
2018-12-06,3.924325942993164,3.929284220231112,3.7388817401689804,3.754500632655693,692308000
2018-12-07,3.6595473289489746,3.938705371196474,3.6102113925964496,3.928540559604419,681676000
2018-12-10,3.764913558959961,3.7897056566362464,3.610955147818455,3.6146740334003873,629472000
2018-12-11,3.673927068710327,3.8648253732086997,3.594840516813087,3.856644013923984,671912000
2018-12-12,3.6915292739868164,3.787722128739641,3.590377905222886,3.679629029508132,654136000
2018-12-13,3.6912806034088135,3.802596764423647,3.6553323289012547,3.73838553247586,471384000
2018-12-14,3.630788803100586,3.7334275815818128,3.6072363350201284,3.6496305411299965,471820000
2018-12-17,3.5596351623535156,3.672934542775032,3.501621833703234,3.6007899714280147,662868000
2018-12-18,3.642936944961548,3.726981771873274,3.5762464443172974,3.603517562228325,564372000
2018-12-19,3.4339399337768555,3.662770180692982,3.382372527549566,3.6092193217512043,745364000
2018-12-20,3.3493990898132324,3.515505500449428,3.2896503292870305,3.4255105657409715,749588000
2018-12-21,3.2122995853424072,3.408900212447757,3.1847804484955375,3.375926757710307,863740000
2018-12-24,3.150566816329956,3.2224635934299255,3.086603375606788,3.135939535281879,463840000
2018-12-26,3.2998151779174805,3.300806786003362,3.085612226661851,3.1966803710681195,695100000
2018-12-27,3.2519662380218506,3.2819646270449137,3.1034621778205627,3.2475037654543346,637044000
2018-12-28,3.313450336456299,3.406172541259121,3.230645157413482,3.272543550935909,628728000
2018-12-31,3.30973219871521,3.38931430937357,3.2789899815613777,3.3568368961659942,465140000
2019-01-02,3.3771660327911377,3.4331959088077877,3.22419949194613,3.2388267751101627,508752000
2019-01-03,3.173128128051758,3.350886775601996,3.1656905940167737,3.3169217137144797,705552000
2019-01-04,3.376422882080078,3.4146023989573466,3.2155227464445826,3.246264728875429,585620000
2019-01-07,3.555173635482788,3.5921137653833743,3.382373231874941,3.4336928649712535,709160000
2019-01-08,3.466665029525757,3.6389695763201972,3.394024420567132,3.6367381035703574,786016000
2019-01-09,3.5348434448242188,3.5821961609359905,3.467409127423472,3.51798468814783,617260000
2019-01-10,3.600541591644287,3.609218752586293,3.455012598727183,3.5155051779777278,523156000
2019-01-11,3.689793109893799,3.7126017496663133,3.550462014744657,3.578228931110371,874764000
2019-01-14,3.729708194732666,3.754996091985834,3.6139295591717535,3.6374820240857297,730168000
2019-01-15,3.7155771255493164,3.8018531789337877,3.6972309567970747,3.762433800893337,617012000
2019-01-16,3.6900410652160645,3.7758213112496786,3.6845869843535026,3.742848096532631,470104000
2019-01-17,3.761441707611084,3.801356884561018,3.6297961716015745,3.6570675191834106,493436000
2019-01-18,3.890608072280884,3.916639792229535,3.759706357617704,3.8112737570752984,651336000
2019-01-22,3.6883060932159424,3.8720148711222833,3.6580599151550195,3.860362647232093,661552000
2019-01-23,3.701198101043701,3.832347866819182,3.669960313469122,3.7435925453112997,591020000
2019-01-24,3.913168430328369,3.930770534218271,3.7810271042332295,3.785737596332393,708972000
2019-01-25,3.9704391956329346,3.9885373467771843,3.7510301450986026,3.8536689295318864,1154572000
2019-01-28,3.421544313430786,3.511539265310974,3.2477525524051147,3.385348011025998,2511528000
2019-01-29,3.262627363204956,3.423775514995445,3.248000078520702,3.3754309512408227,1153932000
2019-01-30,3.406172275543213,3.4205515361906587,3.2591556429216504,3.338737971532165,974228000
2019-01-31,3.563849925994873,3.599550418493891,3.381132774408837,3.4029498077234956,842852000
2019-02-01,3.588146209716797,3.6392178132657,3.5348436060100865,3.582444108105326,625048000
2019-02-04,3.6984710693359375,3.735658979331763,3.5819485888154032,3.604013409107994,528592000
2019-02-05,3.717560291290283,3.7542523918614923,3.676653501631688,3.7103705414609145,542424000
2019-02-06,3.7931759357452393,3.8576351905941415,3.7453274168733373,3.7507814978286778,702464000
2019-02-07,3.654836416244507,3.7490460412380697,3.6119464109925055,3.746814804822117,637120000
2019-02-08,3.6734304428100586,3.684090820375833,3.5732707008321247,3.5876499632171868,461604000
2019-02-11,3.630788803100586,3.6835956046455127,3.5824442384685993,3.6293011543613174,495180000
2019-02-12,3.7478065490722656,3.7634256774212536,3.6548365490287362,3.6692160490049512,591060000
2019-02-13,3.790200710296631,3.863337123882127,3.76367318522158,3.7773088598871563,605372000
2019-02-14,3.8311076164245605,3.8593705746819253,3.7460709578493763,3.7892092195145453,827264000
2019-02-15,3.9007740020751953,4.062665523224921,3.8779653562602068,4.039857113844911,1516748000
2019-02-19,3.883418560028076,3.963992744813369,3.8710227498471914,3.890112505588487,551892000
2019-02-20,3.9307713508605957,3.997957645844248,3.901517020739179,3.9126732028340387,540988000
2019-02-21,3.8618502616882324,3.967959910723774,3.847222975992845,3.9434160696241918,448548000
2019-02-22,3.9466381072998047,3.965480078870193,3.9000292188340384,3.9136648934865437,401740000
2019-02-25,3.934242010116577,4.097621128048248,3.9255646127854056,4.030187056834436,656020000
2019-02-26,3.8948235511779785,3.985562322643165,3.8613542914970975,3.929532439339813,488464000
2019-02-27,3.8529248237609863,3.906971249647877,3.795903100622869,3.880443958985459,500256000
2019-02-28,3.828354835510254,3.869055740771258,3.8060192412951652,3.8467199098775895,324944000
2019-03-01,3.8827059268951416,3.9248955454090013,3.819917459146095,3.878238618181043,357188000
2019-03-04,3.8908956050872803,3.9440050996638467,3.8343114319756366,3.921172951744745,409992000
2019-03-05,3.8844430446624756,3.9226619051650116,3.820909987702736,3.8752603882977406,362924000
2019-03-06,3.7735087871551514,3.8839468185347172,3.770778935941451,3.875508989020271,403524000
2019-03-07,3.704267978668213,3.7596112541016375,3.6581073609446326,3.749932281292625,450104000
2019-03-08,3.738516330718994,3.7491879337455924,3.5935816709617354,3.614924877014932,422416000
2019-03-11,3.9990999698638916,4.0219318804126765,3.714938917047594,3.7620923932120682,859728000
2019-03-12,4.03334903717041,4.079757457500786,3.9507063010411394,4.0268962308348595,579576000
2019-03-13,4.18473482131958,4.2140195355244705,4.063376932112146,4.07082236691848,768900000
2019-03-14,4.108792781829834,4.205829570513756,4.101099308625447,4.193917065335535,519384000
2019-03-15,4.214267253875732,4.256953174659468,4.148500442206128,4.151974883122909,661484000
2019-03-18,4.192925930023193,4.299641489694038,4.165874507922497,4.245787158067063,486992000
2019-03-19,4.360692024230957,4.405115656151409,4.270604564374885,4.28748022396908,854972000
2019-03-20,4.328181266784668,4.44308637144721,4.293436371576382,4.389728595971831,719148000
2019-03-21,4.564940452575684,4.591247282048804,4.346298156342739,4.351261780523668,824312000
2019-03-22,4.405115127563477,4.586283129063176,4.39121736014511,4.5376409430988955,747644000
2019-03-25,4.312794208526611,4.4286919404417375,4.246531296109056,4.364414761621294,525212000
2019-03-26,4.389480113983154,4.510589499851069,4.333143980399348,4.4545018787963055,703508000
2019-03-27,4.38029670715332,4.461449998017917,4.310807882367545,4.415041592903325,474372000
2019-03-28,4.3989105224609375,4.464676873856275,4.345800795004741,4.406355483988158,480264000
2019-03-29,4.456239223480225,4.480560790355246,4.415290511200249,4.465669919201426,456896000
2019-04-01,4.523743152618408,4.554020499105094,4.4763416361193356,4.548064245476559,483824000
2019-04-02,4.54161262512207,4.586036263076273,4.504882937079508,4.547817392898727,440920000
2019-04-03,4.681087493896484,4.740153495580749,4.5862844334520165,4.591248058472342,783504000
2019-04-04,4.6721510887146,4.714588973399189,4.609362635299908,4.665698284636428,457376000
